Date,Close,High,Low,Open,Volume,Close_diff,Close_scaled
2021-12-06,97.59019470214844,100.42425453127498,97.0093041634512,98.04787254713816,82159400,-0.8097457885742188,0.36947013708806764
2021-12-07,101.11077117919922,101.7048700714632,98.66397602623732,98.67277933170286,85053900,3.5205764770507812,0.39783886906478516
2021-12-08,103.24072265625,103.59277430038266,101.12837921668068,102.00852175692168,74485010,2.1299514770507812,0.4150019737352125
2021-12-09,103.57957458496094,104.03284746423972,102.00852361380896,104.03284746423972,52123940,0.3388519287109375,0.4177324355240861
2021-12-10,103.85681915283205,104.64014547195788,102.7654442893794,103.28032686667304,48121300,0.27724456787110796,0.4199664664815743
2021-12-13,102.5630111694336,105.52909400612305,102.24176101607596,104.56093853569077,53537780,-1.2938079833984517,0.409540988679963
2021-12-14,102.73023986816406,103.67199213134565,100.95234815059766,102.0041182329124,53522640,0.16722869873046875,0.4108885140537263
2021-12-15,101.5728530883789,103.46955926861784,101.12838350409726,102.98107986947645,44308330,-1.1573867797851562,0.4015623154714344
2021-12-16,101.49803924560548,102.87105948358855,100.6487049026096,102.44859481726522,42460080,-0.07481384277342329,0.4009594670835006
2021-12-17,99.64093780517578,101.99532182482383,99.01603739717486,101.56845214862632,47435020,-1.8571014404297017,0.38599498232921403
2021-12-20,94.43489074707033,98.3295241119008,93.82759697009692,98.31191750100038,73526500,-5.2060470581054545,0.344044763490823
2021-12-21,97.26455688476562,98.95003070507263,95.49546844626497,95.93553972942748,70268490,2.8296661376952983,0.36684615433324474
2021-12-22,99.35488891601562,99.54411633209608,97.69581840791028,98.13588966199995,43669170,2.09033203125,0.38369000633402706
2021-12-23,99.24927520751952,100.93474901514207,98.59356658315832,100.16022597998868,46214780,-0.10561370849610796,0.3828389732691515
2021-12-24,98.17549896240234,99.7597582357094,97.1545370979026,99.46050627743816,40936300,-1.0737762451171733,0.3741865066349901
2021-12-27,98.73439025878906,98.9896324008036,97.02251328963612,97.7882397156797,27588510,0.5588912963867188,0.3786900410688159
2021-12-28,99.23168182373048,99.58813850941188,98.7519989938448,99.19207030257844,28807810,0.49729156494142046,0.3826972061487586
2021-12-29,98.24591827392578,99.1612673888347,97.51980331085085,98.57597175076988,41935200,-0.9857635498047017,0.3747539439815769
2021-12-30,96.9036865234375,99.19205564777374,96.72766071193251,98.3911294759855,41140930,-1.3422317504882812,0.36393826847262156
2021-12-31,97.82343292236328,98.884006221673,97.0489099578429,97.25574397770676,36870210,0.9197463989257812,0.3713495658120658
2022-01-03,100.5518798828125,101.30439794162446,98.13588636172553,98.13588636172553,38658030,2.7284469604492188,0.3933353346309594
2022-01-04,101.11077117919922,102.0701300263053,100.02819963034854,101.4804361442514,59757310,0.5588912963867188,0.39783886906478516
2022-01-05,103.64559173583984,103.9272370918494,100.44627158862376,100.95235088435884,61861760,2.534820556640625,0.41826440035182344
2022-01-06,102.38258361816406,104.1208705972692,101.70487678160572,103.15270838082152,53354000,-1.2630081176757812,0.4080871072271537
2022-01-07,102.1273422241211,103.3287349036467,101.02716405588583,102.55420517563812,39738570,-0.25524139404296875,0.40603037738641057
2022-01-10,102.89306640625,103.27592627666016,101.5552526500772,102.53660973863296,38225000,0.7657241821289062,0.41220056690864004
2022-01-11,99.47811126708984,102.33416949288716,97.95986673864462,101.97771284094271,96978850,-3.4149551391601562,0.3846829294743003
2022-01-12,100.96995544433594,101.28680730277692,99.66734150241692,100.32305012626516,50358430,1.4918441772460938,0.3967041788041187
2022-01-13,107.47859954833984,107.86146610215496,101.40561495303076,101.5684458817619,157231160,6.508644104003906,0.44915069752681536
2022-01-14,106.81410217285156,107.93188027526946,106.15399524942752,106.7612957677632,52679070,-0.6644973754882812,0.44379619150561656
2022-01-17,108.23552703857422,109.57774574917552,104.76777001235985,106.93731814076168,89696070,1.4214248657226562,0.45525000348884825
2022-01-18,105.16383361816406,108.58758761655764,104.7369639422116,108.25753415875654,58408970,-3.0716934204101562,0.4304983618397339
2022-01-19,106.46204376220705,107.4566024423914,104.12086803315944,105.265049337672,73043210,1.298210144042983,0.4409593121601947
2022-01-20,106.20679473876952,107.72944423089916,105.35305543234028,106.50604668301224,59205970,-0.2552490234375284,0.43890252084194903
2022-01-21,102.95027923583984,105.99557177396768,101.77528969072796,105.61711019384154,71662670,-3.2565155029296733,0.41266158669867836
2022-01-24,96.74526977539062,102.41778837587071,95.93554022180494,102.09653821770068,83920760,-6.205009460449219,0.3626617496140596
2022-01-25,97.61661529541016,98.66398038360884,95.67589932425672,96.34920785058264,57330630,0.8713455200195312,0.36968303367866673
2022-01-27,95.79031372070312,97.1193308527397,93.40952650894698,95.93553804739511,90566560,-1.8263015747070312,0.3549667336013219
2022-01-28,95.46466827392578,99.08205506339806,95.1390197945284,97.33057308907732,78648930,-0.32564544677734375,0.3523426893689967
2022-01-31,95.54386901855467,98.10068189762912,95.09939947500852,97.68701384969783,55709390,0.07920074462889204,0.35298088732077526
2022-02-01,102.74344635009766,103.36834678666531,95.61869097018004,97.24695342771044,170752680,7.199577331542983,0.41099493161027467
2022-02-02,102.7566375732422,103.84801240047096,101.94690807932903,103.84801240047096,75247340,0.01319122314454546,0.41110122621181844
2022-02-03,102.67742919921876,104.0064395643814,100.89073425014196,101.48043483956896,65140900,-0.0792083740234375,0.41046296678253746
2022-02-04,103.53116607666016,105.41907561294,102.99868359254876,103.31113043844276,93174180,0.853736877441392,0.4173423607717467
2022-02-07,104.12086486816406,106.902111794779,102.18454725676692,102.82705426369688,145105250,0.5896987915039062,0.42209414136001633
2022-02-08,107.34217834472656,107.58861716999068,103.10869507440728,105.17702860353616,140839840,3.2213134765625,0.44805141830749606
2022-02-09,107.58422088623048,108.60958772226697,106.33442012619416,108.34554228171642,73520600,0.24204254150392046,0.4500017920691932
2022-02-10,109.87258911132812,110.39187668249804,107.90547006998814,108.25752841595776,93920570,2.288368225097642,0.46844141559818253
2022-02-11,110.40947723388672,111.333629558177,108.53037108913888,109.0496586633933,96762260,0.5368881225585938,0.47276764891526324
2022-02-14,104.45970916748048,108.05949543958722,103.86561701632516,107.3861869726386,80216130,-5.949768066406236,0.4248245416713877
2022-02-15,106.2992172241211,106.67327377680408,101.35281370343,105.33985835821564,101889210,1.8395080566406108,0.4396472593052808
2022-02-16,104.8953857421875,107.19255825526965,104.42891128124708,106.93731611882112,66092140,-1.4038314819335938,0.4283352144424424
2022-02-17,104.82057189941406,106.45323247323007,104.39810054569053,105.71391599790684,56557920,-0.0748138427734375,0.4277323660545085
2022-02-18,104.80738067626952,106.05718153589169,104.12087053408146,104.47292219626148,47251200,-0.01319122314454546,0.4276260714529647
2022-02-21,104.01964569091795,105.79313240165492,103.36394378515884,104.56093819689087,49787320,-0.7877349853515625,0.42127851933648797
2022-02-22,100.22183227539062,102.68182903433924,98.50995532370406,101.9205076263279,93858570,-3.7978134155273295,0.3906758178797848
2022-02-23,100.24822998046876,101.44522429244095,99.80815873974234,101.04035955676716,49608380,0.02639770507813921,0.39088853003787694
2022-02-24,94.52730560302734,98.57156145465343,93.92000513078362,96.28759059855877,121268670,-5.7209243774414205,0.3447894404766523
2022-02-25,100.80712890625,101.27800167273912,96.42841440368616,96.61324353104256,92128860,6.279823303222656,0.3953921259492049
2022-02-28,107.4434051513672,107.81746844214852,99.38570072708352,99.8081721294371,176054460,6.636276245117202,0.44886710180852674
2022-03-02,113.4811782836914,114.3833324613354,107.24977409197088,107.44339981368552,248475320,6.0377731323242045,0.4975193520418799
2022-03-03,114.70897674560548,116.94014126675596,113.85964243326364,114.94661898742086,174503380,1.2277984619140767,0.5074129264932563
2022-03-04,112.40299987792967,116.16561047566115,112.0421449382572,114.6297660832853,162829230,-2.3059768676758097,0.4888314128888689
2022-03-07,113.7056121826172,114.57694466599165,111.25001379191367,112.29737880497107,110400010,1.3026123046875284,0.4993278357281793
2022-03-08,111.7340850830078,113.89043147173288,109.48972578932636,113.80242528173072,91078220,-1.9715270996094034,0.48344131139381596
2022-03-09,110.48869323730467,112.37659596703828,109.89459435695848,112.1213538332946,69348880,-1.245391845703125,0.4734059698220464
2022-03-10,115.18424987792967,115.633131168338,109.22568783848406,110.70873258411164,136740620,4.695556640625,0.511242667501449
2022-03-11,114.56815338134766,117.93030434697144,114.08407229599484,115.73874457687016,118822990,-0.616096496582017,0.5062781747550874
2022-03-14,114.15447998046876,115.44829053458145,112.45580468067358,114.8585966690192,52780820,-0.41367340087889204,0.5029448031007777
2022-03-15,108.58757781982422,113.80242466858164,108.0814985828361,113.69679843927636,96143130,-5.5669021606445455,0.4580868213567678
2022-03-16,111.36003875732422,111.8837246549656,109.15527734674856,109.57774873016788,63024510,2.7724609375,0.48042725388665375
2022-03-17,114.72218322753906,115.9851856542245,111.87492150452482,112.21817656623692,106239760,3.3621444702148438,0.5075193440498046
2022-03-21,114.67816162109376,117.4110002325486,113.9344401588764,115.12263786641763,84227630,-0.04402160644529829,0.50716461886131
2022-03-22,114.59455871582033,117.05896057173348,113.36675608328343,116.17881801104376,81795880,-0.0836029052734375,0.506490948390682
2022-03-23,117.14698028564452,118.62561334233058,113.7452244513175,116.53086974878232,130552380,2.5524215698241903,0.5270583082756155
2022-03-24,118.86763763427734,119.6553689238226,116.70249462791976,117.14256587326658,94605270,1.7206573486328267,0.5409233293780757
2022-03-25,117.84669494628906,120.22748224560296,117.37141043057775,119.25052344098532,69457440,-1.0209426879882812,0.5326965944476102
2022-03-28,117.84669494628906,119.25932003205034,116.84772451914384,117.9391061571568,46554910,0.0,0.5326965944476102
2022-03-29,117.4682159423828,118.48038787880104,116.79490746476888,118.29114703392108,43202370,-0.3784790039062642,0.5296468185115889
2022-03-30,115.12703704833984,117.54742900285544,114.41852875891986,117.49902761012156,58483160,-2.3411788940429545,0.5107816477114108
2022-03-31,115.05223083496094,116.21841698337902,114.42732373906594,115.12264384787228,40067950,-0.07480621337890625,0.5101788608009793
2022-04-01,115.923583984375,118.0183141718982,114.8982103679788,115.29867684954158,55321590,0.8713531494140625,0.5172002063430888
2022-04-04,118.10633087158205,119.17129583577632,115.69034387066527,115.92358110909706,69670320,2.1827468872070455,0.5347887353297005
2022-04-05,118.37037658691406,119.52336118060242,116.99295134502044,118.6828234323243,63296420,0.26404571533201704,0.5369164102081425
2022-04-06,120.64553833007812,122.04936678306376,118.53759314542135,118.81924521005368,114097540,2.2751617431640625,0.5552496161805834
2022-04-07,118.77523040771484,121.54768740412004,118.02711732353622,121.1956223381162,55650640,-1.8703079223632812,0.5401787138697487
2022-04-08,120.64553833007812,121.45526787103157,119.36933430824836,119.78300238448354,52287710,1.8703079223632812,0.5552496161805834
2022-04-11,119.5145492553711,121.81172181539262,119.08328800714742,120.64114405886322,44778820,-1.1309890747070312,0.5461361297563837
2022-04-12,116.2008056640625,119.69497238748394,114.07526748193646,119.08328034683608,69191680,-3.3137435913085938,0.5194340528680699
2022-04-13,116.1348114013672,118.46719730949492,115.7387499241108,117.49463008356317,44937800,-0.06599426269529829,0.5189022724728398
2022-04-18,117.8598861694336,119.52774654831347,116.9577320430848,117.22618249089405,80700420,1.725074768066392,0.5328028890491538
2022-04-19,116.75971221923828,120.28467394872128,115.21065275847694,119.04807475823038,64772190,-1.1001739501953125,0.5239377102569003
2022-04-20,115.6727294921875,117.62664689535916,114.68696077055576,117.03254802832978,54100210,-1.0869827270507812,0.5151788260661905
2022-04-21,114.60774993896484,116.42084130101937,113.17312682728851,115.82675587027774,66690280,-1.0649795532226562,0.5065972429922255
2022-04-22,112.4426040649414,115.43508994505338,112.10815232817616,114.55935244426084,55848230,-2.1651458740234375,0.48915054260350943
2022-04-25,107.40819549560548,111.15759779060048,106.7436835963983,110.0178148404426,72310460,-5.034408569335923,0.4485833831352334
2022-04-26,108.57438659667967,109.28729992056098,107.81746345887407,108.69760601772202,44812710,1.1661911010741903,0.45798052675522405
2022-04-27,109.72737121582033,110.45789115135872,106.53245614412492,107.99348930024684,71209740,1.1529846191406534,0.46727125281866666
2022-04-28,110.9727783203125,111.6592884702395,109.40172727951112,110.85395718976204,51295830,1.2454071044921733,0.4773067173454407
2022-04-29,111.87052154541016,113.6880113413043,111.39524376357964,111.60207779960648,57173520,0.8977432250976562,0.4845407135681401
2022-05-02,113.9960708618164,114.66056937819278,109.90780481232645,110.6339197557352,54426170,2.12554931640625,0.501668345719718
2022-05-04,111.01677703857422,117.058953471007,110.41387485490417,116.8213112336613,138374020,-2.9792938232421875,0.47766125810142834
2022-05-05,113.03231048583984,115.87076217213811,112.48222138811812,112.65824721340717,87338160,2.015533447265625,0.4939023846692814
2022-05-06,112.98389434814452,113.53838844977258,109.4017211689798,111.60207753428548,69256760,-0.04841613769532671,0.4935122484394395
2022-05-09,110.21585083007812,112.1477634823814,109.48973590342057,110.89796265766984,50552970,-2.768043518066392,0.47120741138340794
2022-05-10,102.52780151367188,110.42707938314456,101.96891584148494,110.10582923964948,145537420,-7.68804931640625,0.40925727000666967
2022-05-11,102.59821319580078,104.81616938963192,98.87520738495924,103.41674600726498,107063150,0.07041168212890625,0.40982464587575407
2022-05-12,98.37353515625,102.30777364099812,97.07973117864177,101.823699241404,94191610,-4.224678039550781,0.3757822781631973
2022-05-13,96.55162811279295,101.37481189487772,96.11155686940748,99.89617224850431,82924410,-1.8219070434570455,0.36110138912719947
2022-05-16,97.12371826171876,99.87856843480124,96.28758561807214,98.48794174867272,62665270,0.5720901489258097,0.36571127964007144
2022-05-17,104.62254333496094,105.37066313086076,98.16669878338668,98.92802017983529,112876010,7.498825073242173,0.4261366560038037
2022-05-18,103.87882232666016,106.409232073138,103.41674616039938,105.35305701954844,81575800,-0.7437210083007812,0.4201437675983193
2022-05-19,98.76519012451172,101.64765823409964,98.15349133882442,101.30440318687684,66545630,-5.1136322021484375,0.3789382257457574
2022-05-20,103.02948760986328,103.7159977434984,100.44187300731208,102.30337267196958,65527500,4.2642974853515625,0.41329984612795934
2022-05-23,90.0341796875,96.55163413409808,88.1506751855444,96.55163413409808,273883460,-12.995307922363281,0.3085839253668039
2022-05-24,88.5731430053711,91.52601735375592,88.19027644894567,90.7426910603127,123116660,-1.4610366821289062,0.29681092219142946
2022-05-25,87.93504333496094,89.62931367507217,87.2925363339231,88.57314532578087,99343400,-0.6380996704101562,0.2916691283283228
2022-05-26,92.59099578857422,93.9596177551566,87.59619072683323,88.6303542188451,150536730,4.655952453613281,0.32918669629308484
2022-05-27,91.84288024902344,93.96842546348807,90.83071490190382,93.51515255535736,74772200,-0.7481155395507812,0.32315839684625325
2022-05-30,92.1905288696289,93.62955702688448,91.8428688206618,93.20709238593116,72701590,0.34764862060546875,0.3259597421953234
2022-05-31,92.91224670410156,94.34247829035068,91.27077607957764,91.97489277725133,121248850,0.7217178344726562,0.33177532948406296
2022-06-01,93.60755920410156,94.96737776462956,92.70541179223042,93.7791867242172,94055290,0.6953125,0.33737814313720793
2022-06-02,95.19181060791016,95.47345593811312,93.21589500139171,93.97721638046384,79177040,1.5842514038085938,0.3501440079753534
2022-06-03,93.93761444091795,96.18197384575168,93.73517870603386,96.11156083231768,53954860,-1.2541961669922017,0.34003772136588484
2022-06-06,94.8881607055664,95.3106320598318,92.3445494196566,93.73517618021026,57262490,0.9505462646484517,0.34769720338227084
2022-06-07,94.04322814941406,95.18741612636576,93.60756189388496,93.91120542669586,43341570,-0.8449325561523438,0.3408887544307604
2022-06-08,95.64949035644533,95.83871777370102,94.53170560374056,95.14340438212623,64734340,1.6062622070312642,0.35383198186315323
2022-06-09,91.9616928100586,95.69349525811876,91.64044266670572,94.61092370628948,98547810,-3.687797546386733,0.32411578599017477
2022-06-10,90.10018920898438,90.77789597238367,88.95160298978506,90.65467656085654,95225630,-1.8615036010742188,0.3091158287170389
2022-06-13,87.30574035644531,89.07042375944782,87.13411282705083,88.3927169475953,82235750,-2.7944488525390625,0.28659821802541263
2022-06-14,87.6753921508789,89.22004651645669,86.7424432614378,86.980078778859,77202600,0.36965179443359375,0.2895768644912279
2022-06-15,89.01119232177734,90.37481650886905,88.18559797727676,88.49171205980015,92443330,1.3358001708984375,0.30034071446571164
2022-06-16,83.64482116699219,90.44438537640406,83.3201504298172,90.44438537640406,122741050,-5.366371154785156,0.2570986073931737
2022-06-17,84.108642578125,86.02884626164541,83.06969616913486,83.30160486075468,121290260,0.4638214111328125,0.2608360706703562
2022-06-20,79.90645599365234,83.95094402908204,78.16714085492826,83.95094402908204,139866890,-4.202186584472656,0.2269749386346941
2022-06-21,82.0771255493164,83.06969444576565,80.1476435765187,81.16804038301835,124526970,2.1706695556640625,0.24446614873510342
2022-06-22,77.74507141113281,81.06137011391203,77.52244103765933,80.97787930055199,109877390,-4.332054138183594,0.20955854665463103
2022-06-23,78.04190826416016,79.40089684081619,76.71539030056049,77.92131829557525,111515840,0.29683685302734375,0.211950451838125
2022-06-24,79.11332702636719,80.21720748224844,78.3526597950922,78.84894774564977,85433810,1.0714187622070312,0.22058392192406384
2022-06-27,80.50479125976562,81.52518814642086,80.05952343210754,80.75061392090963,72814730,1.3914642333984375,0.2317963117556111
2022-06-28,81.52981567382812,82.04001760512018,79.81369284256866,80.33316602549053,84647330,1.0250244140625,0.24005593714982798
2022-06-29,81.78028106689453,82.44817212653257,80.56507475992365,80.70422138466581,72318470,0.25046539306640625,0.24207418207410702
2022-06-30,80.43058013916016,82.97693323404559,80.08271707572403,81.77101219384232,84672090,-1.349700927734375,0.231198320090362
2022-07-01,80.9686050415039,81.16804312178886,79.69310722101865,80.42129684197673,54761890,0.53802490234375,0.2355337135552913
2022-07-04,79.27103424072266,80.81554704579568,78.2274450813997,80.56508168427469,77554410,-1.69757080078125,0.2218547233749083
2022-07-05,79.7905044555664,81.55764756625541,79.57250971766754,79.96211462388572,79058290,0.51947021484375,0.22604060355414968
2022-07-06,79.60498046875,79.87863102878165,77.74043258965365,79.63280837962893,81439710,-0.18552398681640625,0.2245456551297781
2022-07-07,83.48712921142578,84.09472885276449,79.63744350455171,80.42593164275685,111007940,3.8821487426757812,0.25582792889733397
2022-07-08,82.17916107177734,85.14759658918075,81.67824452280796,85.14759658918075,112000630,-1.3079681396484375,0.24528834885138195
2022-07-11,84.66986083984375,86.17726726618861,81.17267396744057,82.11422264602037,150193340,2.4906997680664062,0.2653583557423952
2022-07-12,83.68192291259766,84.96669891497066,82.89343485684874,83.94165948839346,100175050,-0.9879379272460938,0.2573975724870471
2022-07-13,83.9370346069336,84.80437087154874,83.54742969336985,84.03907500009912,70135110,0.2551116943359375,0.2594532572102505
2022-07-14,84.22924041748047,84.50752660366018,83.02331237882665,84.41476454160028,74498580,0.292205810546875,0.26180784554982495
2022-07-15,81.98435974121094,84.44259333664152,81.39995237455202,83.95094803301376,81253510,-2.2448806762695312,0.24371864378416652
2022-07-18,83.8860092163086,84.22923661545815,82.7682076641202,83.20883274698414,73060810,1.9016494750976562,0.2590420956746089
2022-07-19,85.29137420654297,85.51864726119213,83.57988701258111,83.57988701258111,85341580,1.405364990234375,0.2703664975154174
2022-07-20,86.12625122070312,87.01214412324215,85.82476567454131,86.8219772971343,77088650,0.8348770141601562,0.2770939191188454
2022-07-21,86.66891479492188,87.09099030384198,85.7598296278087,86.27003157016172,50877140,0.54266357421875,0.2814666909051966
2022-07-22,86.83125305175781,87.56872097235761,86.45555503670013,87.429574345739,48608940,0.1623382568359375,0.2827748091999607
2022-07-25,89.11786651611328,89.50283577094324,86.60397729537839,86.7338455889004,99635630,2.2866134643554688,0.3012002929034121
2022-07-26,88.07891845703125,90.60208616025857,87.75889040675514,90.16609668660348,126264690,-1.0389480590820312,0.29282847106742704
2022-07-27,88.99728393554688,89.19672201811353,87.53161927014375,88.21806703247123,52559020,0.918365478515625,0.3002286409789481
2022-07-28,93.08814239501952,94.61874109286232,90.11971413282662,91.000964282677,137156107,4.090858459472642,0.33319269330048285
2022-07-29,99.8134994506836,101.3904827999623,94.75789280464416,95.54638094063772,166959934,6.725357055664077,0.3873854804771121
2022-08-01,100.41646575927734,103.38489424872726,98.4684341207451,102.50364403141012,125365761,0.60296630859375,0.3922441704419488
2022-08-02,99.25691986083984,100.18455462589442,97.72632108304148,100.18455462589442,64935371,-1.1595458984375,0.382900573726495
2022-08-03,99.30329895019533,100.60198188777376,98.32927966972028,99.25691438358557,61428846,0.04637908935548296,0.38327429546321246
2022-08-04,99.90625762939452,101.57600297496808,98.37566598612534,99.72073351423806,79526154,0.6029586791991903,0.38813292395054655
2022-08-05,99.58159637451172,101.3441039455448,99.34968766983084,99.85988965104558,54469112,-0.3246612548827983,0.38551681031602325
2022-08-08,99.44244384765624,100.32370111963424,98.97862646575992,100.0454078595798,41384943,-0.13915252685548296,0.3843955221508665
2022-08-10,101.29771423339844,101.9470628199293,98.79310318085676,100.09179327662684,73880698,1.8552703857422017,0.3993452523045917
2022-08-11,101.2049560546875,102.64279283683,100.74113865106632,102.31812206975354,75321498,-0.0927581787109375,0.39859780883115714
2022-08-12,104.49805450439452,104.72996318856882,100.9266621835687,101.43685704237733,95942333,3.293098449707017,0.42513352759814205
2022-08-16,104.8227310180664,105.47207253858905,103.06022350584408,105.47207253858905,69207437,0.3246765136718892,0.4277497641876704
2022-08-17,104.35891723632812,105.2865520562066,104.1270085313585,105.2865520562066,54008422,-0.46381378173828125,0.4240123623879902
2022-08-18,104.40528869628906,104.82272148189342,103.33850737194432,104.35890413020364,49396425,0.0463714599609375,0.42438602264720526
2022-08-19,102.0862045288086,104.7299620850813,101.62238716534702,104.40529134611646,57134813,-2.3190841674804688,0.40569889069380005
2022-08-22,97.44803619384766,101.66877018451534,97.12335835993407,101.57600812223647,74037526,-4.6381683349609375,0.3683246267869895
2022-08-23,99.8134994506836,100.416463464311,96.01019832384468,96.6595398294178,70531639,2.3654632568359375,0.3873854804771121
2022-08-24,98.8394775390625,100.3236916049092,98.0973669674937,99.76711221487804,55686404,-0.9740219116210938,0.37953683218602985
2022-08-25,98.56119537353516,100.09179417597076,98.09737798354205,99.30330602844082,42186335,-0.27828216552734375,0.3772944402882237
2022-08-26,99.58159637451172,101.29771937369183,99.34968766983084,99.48883430809776,71257092,1.0204010009765625,0.38551681031602325
2022-08-29,97.26250457763672,98.00461522728943,95.77829035562291,96.52040100527566,59895805,-2.319091796875,0.3668296168851156
2022-08-30,100.4628448486328,100.6483689651174,98.37566669037,98.79309949110602,67401780,3.2003402709960795,0.39261789217866605
2022-09-01,98.70034790039062,99.95265351270154,98.23653048269829,99.25692738616304,52454732,-1.7624969482421733,0.37841572845338034
2022-09-02,97.86546325683594,99.25691534105636,97.40164589542914,99.25691534105636,45601352,-0.8348846435546875,0.37168824537245004
2022-09-05,99.16415405273438,99.53520936019368,98.1437572651898,98.37566594769044,40352735,1.2986907958984375,0.3821530687755581
2022-09-06,100.74112701416016,100.92665820055252,98.37566277530895,99.62796820497032,59505849,1.5769729614257812,0.39486028407647233
2022-09-07,99.8134994506836,101.0194274779384,99.34968206747662,99.76712195873787,43945660,-0.9276275634765625,0.3873854804771121
2022-09-08,98.19013214111328,100.55560347055838,97.7263147884606,100.55560347055838,71228405,-1.6233673095703125,0.3743044204844759
2022-09-09,98.05098724365234,99.5815859497732,97.86546313024613,99.25691521266668,63647166,-0.1391448974609375,0.37318319379682163
2022-09-12,99.95264434814452,100.1381684672941,98.79310091023102,99.07139416624686,40838533,1.9016571044921733,0.3885067071647662
2022-09-13,99.95264434814452,100.8338945300422,99.76712022899495,100.18455303572723,44179394,0.0,0.3885067071647662
2022-09-14,101.25133514404295,102.41087859031629,98.14376012348885,98.60757750199816,86379872,1.2986907958984375,0.39897153056787427
2022-09-15,99.25691986083984,101.112189390949,98.79310247831256,100.78751863863822,62926791,-1.9944152832031108,0.382900573726495
2022-09-16,98.05098724365234,99.72073257347353,97.40164576943926,98.5148046044592,107967267,-1.2059326171875,0.37318319379682163
2022-09-19,95.63914489746094,98.51481131488376,95.54638283443926,98.51481131488376,51146568,-2.4118423461914062,0.3537486183699817
2022-09-20,98.14376831054688,98.65396322309216,96.47402277770814,96.6595469136715,52140254,2.5046234130859375,0.37393082170276326
2022-09-21,96.89144897460938,99.44244459419,96.7523094208292,98.14376157696408,46142823,-1.2523193359375,0.3638396585588701
2022-09-22,96.10295867919922,97.67994200048643,96.01019661966268,96.89144680119708,61380323,-0.7884902954101562,0.3574860201696619
2022-09-23,96.75230407714844,100.0917876519724,96.24210215049438,98.51480438240884,109765520,0.6493453979492188,0.3627184318712159
2022-09-26,92.62432098388672,96.89143907806285,91.37201558673485,96.84506159063704,101291962,-4.127983093261719,0.32945523002330057
2022-09-27,90.5835418701172,94.01578788387252,89.51676040834175,94.01578788387252,104949032,-2.040779113769517,0.3130106744002087
2022-09-28,88.31082153320312,90.76905492938528,88.12529742217818,89.56313405314071,71724106,-2.2727203369140767,0.294697141228516
2022-09-29,89.84142303466797,91.14011308440789,89.42399023313686,89.98056966094214,60884592,1.5306015014648438,0.3070306962702152
2022-09-30,92.1141357421875,93.13453257650154,88.7746448992809,89.84142630313764,66436616,2.2727127075195312,0.32534416796440546
2022-10-03,91.23287963867188,92.43880768941948,90.90820887956036,92.39242311927852,37282313,-0.881256103515625,0.31824302462426024
2022-10-04,93.83025360107422,94.15492433850736,92.76347225468706,93.04176550236764,40186702,2.5973739624023438,0.33917260995297394
2022-10-06,96.05657958984376,96.28848827347224,94.38683423680196,94.61874292043046,48169310,2.2263259887695455,0.3571122984329447
2022-10-07,95.82466888427734,96.01019299634896,94.5259788679023,95.82466888427734,36080875,-0.23191070556642046,0.3552435667943533
2022-10-10,95.73190307617188,96.01019633123695,93.83025609086523,94.6187442104944,36641275,-0.09276580810546875,0.3544960618434164
2022-10-11,93.08814239501952,96.1493397907051,92.57794754726608,96.05657773450368,41083734,-2.643760681152358,0.33319269330048285
2022-10-12,93.273681640625,93.87663859665636,91.83584487479978,93.08815043490686,41357469,0.18553924560548296,0.3346877646798593
2022-10-13,92.85623931884766,94.43322267859249,91.65031836088102,93.78387409141816,34668093,-0.41744232177734375,0.33132402313939413
2022-10-14,92.85623931884766,95.36085745116296,92.67071519525022,94.479600170846,32456805,0.0,0.33132402313939413
2022-10-17,92.3460464477539,93.13453460612088,91.00097175191208,92.53157057538432,37568783,-0.51019287109375,0.3272128996029967
2022-10-18,93.36644744873048,93.69111822514134,92.57795925536344,93.0417766723196,30722156,1.0204010009765767,0.3354352696307963
2022-10-19,92.8098602294922,93.92301910650453,92.48518240284636,93.32005509925136,38764542,-0.5565872192382812,0.3309503014026769
2022-10-20,93.5983428955078,93.8766290598766,91.65031143576184,92.29965289658011,38091315,0.7884826660155966,0.3373038783143827
2022-10-21,92.9489974975586,94.10854091483,92.16050938927232,93.551961489998,30973997,-0.6493453979492045,0.3320714666128287
2022-10-24,93.87663269042967,94.71150537040586,93.6911085736756,94.61874331202884,7480281,0.9276351928710795,0.33954633168969117
2022-10-25,93.87663269042967,95.08256068120544,93.41281532125308,93.83025519988686,37163180,0.0,0.33954633168969117
2022-10-27,96.65953826904295,97.07697815356548,94.665129215282,94.85065333465322,74349009,2.7829055786132812,0.3619709269202789
2022-10-28,94.24768829345705,97.03059251714548,93.5055847468483,96.56677514653072,51006232,-2.411849975585909,0.3425362900159369
2022-10-31,94.2013168334961,94.75789629840746,93.0417733327258,94.5259875982534,38715841,-0.04637145996095171,0.34216262975672185
2022-11-01,93.87663269042967,94.108541375018,91.41840629562677,91.41840629562677,69031178,-0.32468414306642046,0.33954633168969117
2022-11-02,93.92302703857422,95.54638799973476,93.50559419376408,93.691118329837,42336049,0.04639434814454546,0.33992017638141325
2022-11-03,94.61873626708984,95.03616903735184,92.76346692851943,93.45919293048335,39110676,0.695709228515625,0.34552618686467995
2022-11-04,97.16973876953124,97.40164745394542,94.8042673575903,95.08256060980383,70299020,2.551002502441392,0.3660821119341786
