Date,Close,High,Low,Open,Volume,Close_diff,Close_scaled
2023-12-05,10507.845703125,10554.985039929044,10352.510036567084,10438.263164793065,580996,120.005859375,0.6031063209821846
2023-12-06,10413.6142578125,10534.354846521206,10378.577981811575,10507.845072456808,464163,-94.2314453125,0.5899524073237853
2023-12-07,10483.099609375,10714.583283926331,10422.680023590914,10574.585562251616,704413,69.4853515625,0.5996519753601827
2023-12-08,10406.55859375,10533.424415097585,10340.35736915655,10515.783771306018,548373,-76.541015625,0.5889674962299035
2023-12-11,10331.2919921875,10425.620434262872,10290.424309506285,10417.780148168296,579749,-75.2666015625,0.5784609145359586
2023-12-12,10132.001953125,10411.899779738804,10095.445854096297,10407.979636749444,1088687,-199.2900390625,0.5506417087696279
2023-12-13,10172.8193359375,10205.014082794203,10055.166242033363,10153.169811643824,603469,40.8173828125,0.5563394705676871
2023-12-14,10146.505859375,10285.474731026045,10106.422016186574,10231.572767214093,635475,-26.3134765625,0.552666331546975
2023-12-15,10081.0390625,10267.588465086925,9636.298120222104,10250.192832352031,1244681,-65.466796875,0.5435277197944978
2023-12-18,10113.576171875,10144.25205537764,10022.041410422487,10089.467676135842,652498,32.537109375,0.5480696253759446
2023-12-19,10029.29296875,10169.83047112539,10002.44056477739,10113.57603905132,585734,-84.283203125,0.5363044022799498
2023-12-20,9879.9853515625,10103.237302798834,9790.557089855858,10035.566026038436,964051,-149.3076171875,0.5154623203346652
2023-12-21,9812.9501953125,9897.62566364919,9702.35354804832,9800.357119240723,739806,-67.03515625,0.5061047788636034
2023-12-22,10013.1728515625,10112.302895470968,9829.758774357071,9849.359489759578,652545,200.22265625,0.5340541701101634
2023-12-26,10065.603515625,10075.94270030298,9912.766764835318,10064.96610962708,395273,52.4306640625,0.5413730478567959
2023-12-27,10083.09765625,10099.610875552891,10025.76556577125,10080.6475669133,397675,17.494140625,0.5438150820901245
2023-12-28,10066.5341796875,10105.099158210323,9983.62354339436,10105.099158210323,584234,-16.5634765625,0.5415029606972762
2023-12-29,10096.6708984375,10189.089035061435,10067.907232080515,10075.20868981118,705227,30.13671875,0.5457097920269912
2024-01-01,10078.0009765625,10138.46937099072,10010.722099635568,10138.46937099072,411724,-18.669921875,0.5431036286646617
2024-01-02,9994.1591796875,10089.173833356685,9948.391320534683,10078.001043416072,776837,-83.841796875,0.5314000221519796
2024-01-03,9876.4580078125,10006.165361081928,9864.06017231044,9996.365003235618,521046,-117.701171875,0.5149699329476617
2024-01-04,9815.3515625,9917.961493874556,9786.195499808024,9898.360779459785,711733,-61.1064453125,0.5064399894352097
2024-01-05,9817.0185546875,9873.860630775338,9770.95687234046,9810.79571021816,673131,1.6669921875,0.5066726874611275
2024-01-08,9748.12109375,9926.732596504771,9714.01604348494,9805.2569825047,600153,-68.8974609375,0.49705518398923065
2024-01-09,9823.9755859375,9842.156014025986,9692.55317994388,9775.856215363016,666469,75.8544921875,0.5076438302476761
2024-01-10,9810.353515625,9850.093771685031,9751.3551753119,9849.309934541448,481699,-13.6220703125,0.50574230431708
2024-01-11,9811.2353515625,9921.979389479007,9800.357337744064,9824.95585183534,1024815,0.8818359375,0.5058654011638309
2024-01-12,9766.693359375,9844.410000585867,9737.58610706725,9824.858096551572,850190,-44.5419921875,0.4996477153641018
2024-01-15,9885.5224609375,9897.18431149926,9749.395119714558,9785.754061269035,463380,118.8291015625,0.5162352540235663
2024-01-16,9980.2421875,10035.565393214682,9859.15897028708,9885.472545547342,536823,94.7197265625,0.5294573276192586
2024-01-17,9851.025390625,9958.926942240796,9796.87841625684,9921.881782864586,610250,-129.216796875,0.5114197544538258
2024-01-18,9726.3642578125,9849.358737570215,9543.24497097576,9747.483835632574,614860,-124.6611328125,0.4940181135033356
2024-01-19,9837.3046875,9850.976377136963,9750.424138542056,9761.155721034129,377018,110.9404296875,0.5095044602158966
2024-01-23,9663.59375,9773.896582791436,9635.809162111234,9665.112614006734,956269,-173.7109375,0.4852558809245896
2024-01-24,9788.79296875,9800.357198831394,9560.248447460024,9663.152198047756,459092,125.19921875,0.5027326341259767
2024-01-25,9683.7333984375,9800.161455960038,9620.569901940842,9788.793423907258,718817,-105.0595703125,0.48806720569817064
2024-01-29,9791.9296875,9834.658863862807,9677.901952442116,9732.882532886371,446516,108.1962890625,0.5031704935631459
2024-01-30,9752.97265625,9833.188195464594,9733.22455406953,9810.990004034244,399869,-38.95703125,0.49773242112617255
2024-01-31,9983.5263671875,10031.253341616297,9715.094197741317,9760.469660656285,997024,230.5537109375,0.5299157713574904
2024-02-01,10425.5712890625,10486.186116158033,10000.284592465012,10006.164806847097,1869594,442.044921875,0.5916215078682127
2024-02-02,10442.7216796875,10497.75011047029,10329.968762857903,10386.41843683099,814940,17.150390625,0.594015557505687
2024-02-05,10220.3505859375,10545.13478315941,10192.370759544465,10390.337960835615,365105,-222.37109375,0.5629744315035229
2024-02-06,10628.3408203125,10640.003629112358,10249.214355424692,10290.32704848357,829040,407.990234375,0.6199264213476924
2024-02-07,10717.376953125,10754.422112406532,10571.449249704629,10643.18805674898,560808,89.0361328125,0.6323551132732957
2024-02-08,10529.40625,10732.37126661803,10476.533131015403,10732.37126661803,557082,-187.970703125,0.6061159911732882
2024-02-09,10518.576171875,10554.984882313152,10399.256820953771,10497.40778279264,645489,-10.830078125,0.6046042037641325
2024-02-12,10495.888671875,10534.355073628376,10437.429158740551,10486.382134041196,190655,-22.6875,0.6014372204377573
2024-02-13,10578.9951171875,10613.786383726956,10427.726993243092,10515.782816010178,397979,83.1064453125,0.613038178084876
2024-02-14,10807.78515625,10829.394752555672,10489.71475336984,10491.282427702125,354676,228.7900390625,0.6449753346226922
2024-02-15,10868.8408203125,10910.73734609581,10760.791885397646,10819.594026847906,447248,61.0556640625,0.6534981895016657
2024-02-16,11153.1982421875,11250.809411397233,10876.435788126002,10897.996572712302,716486,284.357421875,0.6931920832232835
2024-02-19,11254.0927734375,11381.203597407204,11106.793596514268,11153.198861976376,581383,100.89453125,0.7072761073859811
2024-02-20,11217.9296875,11250.76088303389,11089.936452462543,11211.608265901896,355044,-36.1630859375,0.7022280461101976
2024-02-21,11236.94140625,11290.990755325554,11143.0053717604,11227.288437896845,348461,19.01171875,0.7048819214286323
2024-02-22,11425.0595703125,11461.517088419963,11163.831255533469,11270.410133974312,584406,188.1181640625,0.7311416278297024
2024-02-23,11305.2998046875,11486.018776454071,11246.106220727714,11471.26943010402,472884,-119.759765625,0.7144241763297577
2024-02-26,11238.0693359375,11303.682917255755,11188.528722874256,11275.310692418325,277700,-67.23046875,0.7050393708837787
2024-02-27,11271.0478515625,11332.055073322035,11156.971314313409,11187.10741180908,307585,32.978515625,0.7096428930485384
2024-02-28,10930.142578125,11269.38233758116,10907.797954321832,11241.990146812735,358812,-340.9052734375,0.6620553969890347
2024-02-29,11062.9853515625,11122.42489819859,10907.307067098527,10932.29797686186,943841,132.8427734375,0.6805991258488041
2024-03-01,11388.9462890625,11441.917028302789,11069.503454790576,11069.503454790576,487355,325.9609375,0.7261005188675226
2024-03-04,11362.681640625,11444.171037326343,11313.679854130094,11368.414466818447,369936,-26.2646484375,0.7224341958405397
2024-03-05,11437.6044921875,11495.81899678797,11330.976797253708,11364.543020667175,320702,74.9228515625,0.7328927929386305
2024-03-06,11336.1220703125,11445.83726141884,11288.443906409531,11437.60457848142,639542,-101.482421875,0.7187267042114321
2024-03-07,11280.259765625,11401.24536472076,11193.135165761978,11340.041943580727,255325,-55.8623046875,0.7109287984255054
2024-03-11,11168.0458984375,11325.195200953356,11123.454273014577,11285.25874521744,525344,-112.2138671875,0.6952646905964847
2024-03-12,11280.11328125,11344.795637421294,11153.786296749622,11172.406975041358,283816,112.0673828125,0.7109083504443175
2024-03-13,11162.7548828125,11324.166009553212,11042.650732746411,11280.211787802544,385204,-117.3583984375,0.6945261095159793
2024-03-14,11176.9150390625,11231.209401017784,11076.412566943933,11174.122320074566,523058,14.16015625,0.696502747697472
2024-03-15,11247.52734375,11291.040355536295,11088.172961226006,11152.806508459347,972333,70.6123046875,0.7063596288691415
2024-03-18,11403.9892578125,11432.508871005486,11139.379618039467,11208.325703975555,311049,156.4619140625,0.728200390215641
2024-03-19,11365.5224609375,11446.767800703834,11227.43600944938,11311.669309526122,409259,-38.466796875,0.7228307503557095
2024-03-20,11702.75390625,11784.929518444049,11418.543547801037,11418.543547801037,1031037,337.2314453125,0.7699054110470217
2024-03-21,11670.4130859375,11760.428986646324,11589.265360276711,11759.448950897437,544311,-32.3408203125,0.7653909057603666
2024-03-22,12091.38671875,12179.19753516242,11652.673352226242,11652.673352226242,1062263,420.9736328125,0.824155268337153
2024-03-26,12005.9765625,12075.902686318415,11898.810037878187,12040.277813169314,507568,-85.41015625,0.8122327321058865
2024-03-27,12260.58984375,12468.701009189264,12040.425387083254,12044.639349388686,878986,254.61328125,0.8477745950873724
2024-03-28,12348.7919921875,12472.717693274692,12138.231712669492,12318.99948225088,860324,88.2021484375,0.8600868698400798
2024-04-01,12318.65625,12435.672894438543,12256.473751002231,12361.532811520348,314676,-30.1357421875,0.855880174830239
2024-04-02,12301.849609375,12395.491831346111,12213.450195698377,12372.90219933172,333508,-16.806640625,0.853534109788619
2024-04-03,12179.736328125,12275.43719734486,12164.741973283031,12201.444501771868,271935,-122.11328125,0.8364881273909227
2024-04-04,12316.353515625,12396.471433220524,12072.128430452703,12240.645758631064,491166,136.6171875,0.855558732565966
2024-04-05,12173.611328125,12307.19096253899,12137.252385705406,12242.60622570406,231600,-142.7421875,0.8356331291375211
2024-04-08,12608.2568359375,12669.558834307869,12201.444401801082,12201.444401801082,570422,434.6455078125,0.8963059699585075
2024-04-09,12630.7001953125,12726.449875326129,12524.8563389272,12608.25699478954,314466,22.443359375,0.8994388733162365
2024-04-10,12429.5478515625,12699.302679667018,12349.332311844517,12674.801787014474,464239,-201.15234375,0.8713597055490708
2024-04-12,12021.6572265625,12407.25248024691,11980.936932939849,12407.25248024691,973366,-407.890625,0.8144216203321092
2024-04-15,12174.8359375,12260.246430350826,11792.720597815296,11955.945349885284,831257,153.1787109375,0.8358040742602516
2024-04-16,12253.0927734375,12299.35065078029,12030.281078518032,12062.279627564829,579183,78.2568359375,0.8467280674101779
2024-04-18,12157.3427734375,12350.40980498665,12074.08854989179,12319.048662806075,679117,-95.75,0.8333621763467977
2024-04-19,12457.1845703125,12504.667489858364,11980.936045853672,12152.344667078454,635535,299.841796875,0.8752175579998466
2024-04-22,12530.24609375,12622.026817328044,12406.271581149056,12527.943392745508,342212,73.0615234375,0.8854163294169769
2024-04-23,12736.7890625,12764.47507123449,12521.230017240714,12588.55866175339,397281,206.54296875,0.9142479828918556
2024-04-24,12685.630859375,12812.937879111638,12642.460478379491,12740.464047979332,296364,-51.158203125,0.9071067299418084
2024-04-25,12664.51171875,12721.549989639434,12485.997827734702,12705.183201538017,640725,-21.119140625,0.9041586763340178
2024-04-26,12449.736328125,12784.565913271828,12407.252162669323,12664.021520222195,704626,-214.775390625,0.8741778463163813
2024-04-29,12436.505859375,12735.367942659235,12351.390140188016,12544.505986791455,613937,-13.23046875,0.8723309846554942
2024-04-30,12561.6083984375,12736.544782219136,12485.851825333537,12530.7372718878,528776,125.1025390625,0.8897942421892971
2024-05-02,12549.7001953125,12587.726347419655,12264.951004398948,12495.455600297666,814923,-11.908203125,0.888131957638599
2024-05-03,12242.75390625,12573.858599642494,12163.616019896052,12562.049360336654,834990,-306.9462890625,0.8452848488979391
2024-05-06,12190.9580078125,12393.92397745703,12125.491813841638,12299.448152249954,342231,-51.7958984375,0.8380545790697872
2024-05-07,12117.2099609375,12258.776306362312,11994.656690535903,12223.397401131857,604375,-73.748046875,0.8277599747808232
2024-05-08,12293.1259765625,12309.198944036398,12078.93937683516,12144.60176533398,399669,175.916015625,0.8523163643489448
2024-05-09,12255.00390625,12485.458728885334,12188.459098810272,12289.647785722218,504590,-38.1220703125,0.8469948454047421
2024-05-10,12422.4423828125,12443.464339766437,12251.426154987106,12255.34629774528,328670,167.4384765625,0.8703678421415851
2024-05-13,12420.8251953125,12454.686194732149,12228.444376930858,12407.25208356096,281421,-1.6171875,0.8701420964292713
2024-05-14,12558.3740234375,12583.658753819327,12398.824398252458,12420.825434704158,331037,137.548828125,0.8893427507646693
2024-05-15,12512.41015625,12615.412487128871,12446.45394212739,12564.05823134434,232030,-45.9638671875,0.8829265832275434
2024-05-16,12248.1435546875,12591.498679517415,12054.439115665024,12591.498679517415,914201,-264.2666015625,0.8460371982857776
2024-05-17,12389.1220703125,12413.035325702796,12076.294464047884,12265.294934760295,809226,140.978515625,0.8657166080207207
2024-05-21,12224.279296875,12425.775214190851,12193.408171841442,12348.597401606958,443136,-164.8427734375,0.8427059495105264
2024-05-22,12281.169921875,12312.188434443557,12116.278916215912,12179.68741708615,280015,56.890625,0.8506474001243919
2024-05-23,12676.6650390625,12716.061711285434,12224.034945345828,12315.178271775096,768732,395.4951171875,0.9058551771732369
2024-05-24,12740.90625,12773.78625875411,12555.238281486796,12608.16021320175,624801,64.2412109375,0.9148227074831091
2024-05-27,12648.4384765625,12797.796301386988,12521.916249402422,12763.44624121208,464953,-92.4677734375,0.9019149875182114
2024-05-28,12562.685546875,12726.695099500428,12544.702274168869,12632.66048038411,333806,-85.7529296875,0.8899446030109651
2024-05-29,12533.333984375,12593.50760233975,12495.455221602284,12562.097649450829,353706,-29.3515625,0.8858473728604169
2024-05-30,12346.490234375,12554.257810949655,12299.448518924137,12467.034630217842,524559,-186.84375,0.8597655638956813
2024-05-31,12151.7568359375,12381.1340071376,12083.840551259707,12346.490126907524,908304,-194.7333984375,0.8325824266641674
2024-06-03,12227.0732421875,12568.9583261908,12154.942037709396,12568.9583261908,485936,75.31640625,0.8430959606717162
2024-06-04,11932.9638671875,12345.706297991725,11330.63428993528,12345.117702313628,825928,-294.109375,0.8020407766824854
2024-06-05,12252.994140625,12362.268122785898,11883.030658421065,11936.835001970683,447581,320.0302734375,0.8467142991028448
2024-06-06,12420.482421875,12436.65301089626,12219.085085882944,12261.765449128863,447536,167.48828125,0.8700942481532917
2024-06-07,12555.1396484375,12571.897875969576,12331.151725039615,12331.151725039615,532480,134.6572265625,0.8888912593400414
2024-06-10,12463.65234375,12662.060754965283,12375.792720877986,12510.30261550794,293471,-91.4873046875,0.8761204045292278
2024-06-11,12606.8369140625,12681.221051216617,12402.548276140222,12489.085239088949,358807,143.1845703125,0.89610776086086
2024-06-12,12592.8212890625,12693.029938990368,12546.416981677849,12606.836565169848,302719,-14.015625,0.8941512980208058
2024-06-13,12590.37109375,12681.661800900543,12485.26226622708,12681.661800900543,297240,-2.4501953125,0.8938092714554703
2024-06-14,12588.7548828125,12637.56046971582,12523.680128897324,12575.32820218368,216967,-1.6162109375,0.893583662063031
2024-06-18,12310.1796875,12622.85988795415,12291.656629837968,12621.29221365166,823306,-278.5751953125,0.8546969183188352
2024-06-19,11997.6953125,12372.951385260423,11956.436190113043,12358.250848961105,694871,-312.484375,0.8110767395693995
2024-06-20,11906.9443359375,12059.829912825951,11892.733817572867,12001.517785743496,907751,-90.7509765625,0.7984086699440237
2024-06-21,11957.90625,12119.367140438677,11842.26203105151,11976.036911445315,947800,50.9619140625,0.8055225225992791
2024-06-24,11940.1669921875,12043.658376351275,11800.609529631842,11937.814523747653,550862,-17.7392578125,0.8030462720774297
2024-06-25,11874.7001953125,11993.480713720955,11831.039796233665,11957.807988434004,594272,-65.466796875,0.7939076603249525
2024-06-26,11954.720703125,12077.812806541451,11826.777231488775,11875.092800997323,447931,80.0205078125,0.8050778471683805
2024-06-27,11935.6103515625,11983.190895657292,11770.229319286924,11956.436111182387,1230852,-19.1103515625,0.8024102035426127
2024-06-28,11793.6025390625,11957.90591136071,11764.496243651818,11941.686511507862,1160395,-142.0078125,0.7825871126598564
2024-07-01,11866.9091796875,12015.237194032095,11765.866928881404,11804.529527089444,1134926,73.306640625,0.7928201003655077
2024-07-02,11802.177734375,11907.38514276026,11755.528417105228,11907.38514276026,687181,-64.7314453125,0.7837841374785935
2024-07-03,11881.6103515625,11907.433909766696,11721.227124346477,11873.132659820869,467532,79.4326171875,0.794872259757521
2024-07-04,11848.2392578125,11966.235939336417,11830.794813704004,11892.733261576364,299684,-33.37109375,0.7902139370031779
2024-07-05,11862.4013671875,11895.13494361918,11781.89200565866,11828.198694216944,406926,14.162109375,0.7921908478244201
2024-07-08,11783.556640625,11870.1921777208,11727.106968180902,11862.35189226656,496933,-78.8447265625,0.781184790109993
2024-07-09,12571.6044921875,12701.214217140328,12019.206971594223,12078.940340594409,2114130,788.0478515625,0.8911896124255566
2024-07-10,12517.7998046875,13034.474817435455,12478.451945549725,12691.511132611591,2070520,-53.8046875,0.8836789326153819
2024-07-11,12461.3505859375,12665.785657708511,12441.602483024084,12544.45742496466,608983,-56.44921875,0.8757990985848293
2024-07-12,12311.69921875,12416.955442061542,12225.946089863184,12368.05127487562,674746,-149.6513671875,0.8549090320436904
2024-07-15,12391.5224609375,12513.585714782228,12338.64934401913,12348.449700924624,697186,79.8232421875,0.8660516822724523
2024-07-16,12387.2109375,12542.4977968228,12330.565061351404,12390.59225232307,347810,-4.3115234375,0.8654498300261563
2024-07-18,12391.6201171875,12426.852591776937,12214.18484631829,12380.790914189118,391216,4.4091796875,0.866065314259911
2024-07-19,12274.26171875,12456.254551406044,12246.968105568863,12397.45240560869,351955,-117.3583984375,0.8496830733315724
2024-07-22,12388.8759765625,12406.222799423174,12152.49118033988,12250.4459374691,249631,114.6142578125,0.865682255412325
2024-07-23,12376.919921875,12480.706087479828,12113.24150274506,12466.054362048311,332258,-11.9560546875,0.8640132911877721
2024-07-24,12237.951171875,12410.388650016004,12209.48132532607,12381.771415281088,285860,-138.96875,0.8446144277547264
2024-07-25,12259.4638671875,12274.94824122027,12140.73214867848,12140.73214867848,396789,21.5126953125,0.8476174182719752
2024-07-26,12410.8779296875,12488.692187796923,12141.858137750209,12221.04482862673,537693,151.4140625,0.8687535421867411
2024-07-29,12496.9736328125,12518.681805688502,12351.389525721712,12455.27330654584,388263,86.095703125,0.880771774969967
2024-07-30,12616.6376953125,12709.88752327288,12456.156840238797,12505.256248796712,526539,119.6640625,0.8974758671222022
2024-07-31,12853.9521484375,13107.977595381406,12637.707843692431,12720.863490695376,836405,237.314453125,0.9306029598452769
2024-08-01,13092.3466796875,13406.889351911856,12850.22903379154,13125.619085537684,2040384,238.39453125,0.9638808223496435
2024-08-02,12590.1328125,13033.830511227592,12537.353476477174,12985.453720174766,1333355,-502.2138671875,0.8937760094060713
2024-08-05,12070.208984375,12356.263296533363,11898.864296654514,12356.263296533363,1131415,-519.923828125,0.8211990355368873
2024-08-06,12001.2060546875,12420.46899586294,11980.332369041798,12257.334273528311,623565,-69.0029296875,0.8115668095185352
2024-08-07,12239.0322265625,12316.69168821106,12134.563324468734,12266.237770452122,433514,237.826171875,0.8447653338558928
2024-08-08,12088.0166015625,12260.005686966371,12022.031562926568,12238.537845919094,358577,-151.015625,0.8236848284499577
2024-08-09,12093.3095703125,12257.334073572203,12064.52057890228,12257.334073572203,320211,5.29296875,0.8244236821702123
2024-08-12,12141.833984375,12237.548032242375,11970.4390614497,12069.368309891432,291212,48.5244140625,0.831197280418502
2024-08-13,12045.873046875,12207.91896843283,11992.203927663995,12204.90181946797,464483,-95.9609375,0.8178019442622112
2024-08-14,12074.9580078125,12107.95052520341,12000.117646108129,12107.95052520341,449827,29.0849609375,0.8218619590869977
2024-08-16,12082.5263671875,12211.777823784352,11981.321933720596,12183.088340167978,552732,7.568359375,0.8229184381150368
2024-08-19,12019.7060546875,12112.946874607616,11996.952326749437,12064.422269769588,277319,-62.8203125,0.8141492532226869
2024-08-20,12084.158203125,12178.1902588153,12020.002007028936,12030.291035119695,471927,64.4521484375,0.8231462286254697
2024-08-21,12090.0947265625,12117.794917376925,12046.664398093202,12084.15897138798,295984,5.9365234375,0.8239749171430762
2024-08-22,12144.900390625,12193.029856378762,12050.571738786994,12148.511694631334,501316,54.8056640625,0.8316253248247011
2024-08-23,12170.5732421875,12242.544273411417,12123.186709883728,12168.298062600245,440809,25.6728515625,0.835209038007685
2024-08-26,12112.69921875,12202.428240983896,12091.1328356484,12193.029962311122,232805,-57.8740234375,0.8271303132801117
2024-08-27,12363.08984375,12395.83503909485,12094.199369059488,12113.886676274258,477609,250.390625,0.8620827291238892
2024-08-28,12225.181640625,12385.892394843111,12197.976097827735,12366.155816938097,313227,-137.908203125,0.8428319090746436
2024-08-29,12320.451171875,12346.370829497868,12118.833546582442,12210.837752283029,608598,95.26953125,0.8561307307597276
2024-08-30,12270.1953125,12435.40716585705,12184.324913676935,12326.584986999113,2271179,-50.255859375,0.8491154373737976
2024-09-02,12294.333984375,12390.888545802503,12218.158461977651,12240.51608600514,331514,24.138671875,0.8524849920338072
2024-09-03,12264.357421875,12340.73099458027,12227.55651449022,12340.434400057347,445514,-29.9765625,0.8483005171635242
2024-09-04,12204.1591796875,12265.247989442953,12103.102567876393,12193.07891085075,735076,-60.1982421875,0.8398973511344369
2024-09-05,12166.912109375,12237.54797889686,12099.047031682185,12204.9013270534,595865,-37.2470703125,0.8346979747978632
2024-09-06,12055.6669921875,12173.095237171552,11965.196001290638,12118.832930858209,733354,-111.2451171875,0.8191690962844315
2024-09-09,12015.69921875,12089.005405562411,11972.417672462589,12066.895104929965,415790,-39.9677734375,0.8135899327772619
2024-09-10,12132.08984375,12156.47532383517,11968.460480332342,12020.002232344694,285122,116.390625,0.8298370807098857
2024-09-11,12111.51171875,12201.933437786316,12034.743008810648,12128.725794329514,349799,-20.578125,0.8269645483126155
2024-09-12,12268.0673828125,12293.937767857073,12021.238906665374,12130.80304988499,547830,156.5556640625,0.8488183963670753
2024-09-13,12184.17578125,12262.280617858034,12159.443468587922,12232.60184266354,361093,-83.8916015625,0.8371078375407893
2024-09-16,12157.416015625,12231.61295607352,12124.769361827652,12190.013398016585,170114,-26.759765625,0.8333724003373916
2024-09-17,12114.62890625,12153.458637754426,12021.536866334012,12153.458637754426,568161,-42.787109375,0.8273996813522931
2024-09-18,12073.423828125,12205.8412046945,12039.68934139223,12108.989085588017,182282,-41.205078125,0.8216478005640234
2024-09-19,12219.24609375,12277.119703958022,12075.70014102684,12128.67656022684,465608,145.822265625,0.8420033568769117
2024-09-20,12479.4306640625,12569.1104186683,12227.704985687653,12228.051817737978,875654,260.1845703125,0.8783229247429093
2024-09-23,12547.294921875,12612.489681997158,12489.81741589255,12489.81741589255,235586,67.8642578125,0.8877962017874944
2024-09-24,12602.201171875,12642.119704286772,12448.366186686804,12448.366186686804,425916,54.90625,0.8954606504162016
2024-09-25,12648.4013671875,12678.970892266963,12475.967875475277,12590.973130056514,341172,46.2001953125,0.9019098073629771
2024-09-26,13240.4931640625,13267.402114088052,12692.623154406809,12697.569617054667,1471069,592.091796875,0.9845608199640455
2024-09-27,13351.095703125,13396.653396407875,13132.314242700864,13239.701752177032,865698,110.6025390625,0.9999999999999999
2024-09-30,13096.25390625,13355.448537118522,13067.26782968322,13200.673534739395,415743,-254.841796875,0.9644262381678609
2024-10-01,13025.025390625,13158.035963898568,12860.85210279844,13096.254452460407,388888,-71.228515625,0.9544833391553279
2024-10-03,12511.927734375,13007.217395937236,12457.467377121106,12802.483126043611,863520,-513.09765625,0.8828592412094981
2024-10-04,12470.7744140625,12739.960527278306,12378.522884870556,12554.023767598752,679362,-41.1533203125,0.8771145853745815
2024-10-07,12393.3623046875,12512.572055852126,12245.463069840102,12490.856891360689,465500,-77.412109375,0.8663085089161718
2024-10-08,12397.7646484375,12494.863130075582,12328.612714516892,12368.382467231995,387060,4.40234375,0.8669230389108041
2024-10-09,12624.0654296875,12712.409059737474,12406.22302051656,12420.518490851626,465231,226.30078125,0.8985127160883012
2024-10-10,12805.5009765625,12826.17757676149,12575.391921866849,12661.856474927748,492698,181.435546875,0.9238395855875813
2024-10-11,12639.8447265625,12841.01697508807,12588.747381201518,12805.50098699655,274243,-165.65625,0.9007153726218572
2024-10-14,12403.6005859375,12661.95470878102,12328.859730776128,12638.211688778618,488067,-236.244140625,0.8677376864813283
2024-10-15,12313.4765625,12572.91852353526,12222.708974606823,12572.91852353526,532135,-90.1240234375,0.8551571342154366
2024-10-16,12251.2998046875,12321.588843749056,12100.036594655645,12281.126393965864,418138,-62.1767578125,0.8464777841204386
2024-10-17,12013.720703125,12287.111296924191,11940.760381819351,12267.226904271743,875937,-237.5791015625,0.8133137487113512
2024-10-18,11975.484375,12011.247685674827,11717.625861961336,11940.760594345324,506871,-38.236328125,0.8079762803418221
2024-10-21,12045.52734375,12118.83353403183,11816.653936486548,12015.501735698008,375275,70.04296875,0.8177536870266079
2024-10-22,11795.630859375,12158.206554088418,11713.222988831856,12085.14769072292,904901,-249.896484375,0.7828702490393707
2024-10-23,11828.1796875,11990.127069896142,11627.60062454814,11795.631576415844,412638,32.548828125,0.7874137904593127
2024-10-24,11637.740234375,11870.471292178365,11512.298140117053,11870.471292178365,552495,-190.439453125,0.7608300517163523
2024-10-25,11379.6826171875,11668.012103706254,11317.505971261537,11637.640631348902,624582,-258.0576171875,0.7248073885372025
2024-10-28,11360.29296875,11508.093652976651,11317.506068621688,11381.612028656327,613830,-19.3896484375,0.7221007574273032
2024-10-29,10927.724609375,11360.045418201442,10627.425073719143,11327.398766734,2268683,-432.568359375,0.6617178689795605
2024-10-30,11135.921875,11396.649722966997,10827.80652932932,10861.442474692243,1672966,208.197265625,0.6907804483219876
2024-10-31,10957.849609375,11127.117177476151,10931.682628324012,11104.808823795203,838211,-178.072265625,0.6659230644707806
2024-11-01,10991.0400390625,11089.523917478447,10961.361263079434,11030.611740373257,65670,33.1904296875,0.6705561680483253
2024-11-04,10934.1064453125,11174.059155876865,10743.716904189709,11174.059155876865,444462,-56.93359375,0.6626087193599782
2024-11-05,11050.49609375,11154.273266503364,10893.99078851853,10923.768107204449,321159,116.3896484375,0.6788557309727276
2024-11-06,11232.6748046875,11307.613714475032,11052.969428635795,11098.872988862238,416027,182.1787109375,0.7042863398965672
2024-11-07,11179.154296875,11263.095381059122,11066.819357936702,11184.100759492943,530194,-53.5205078125,0.6968153291698972
2024-11-08,11181.9736328125,11222.534627145447,11006.472748939246,11139.928699662492,269993,2.8193359375,0.697208884647826
2024-11-11,11277.6376953125,11394.819582975008,11188.897966494971,11210.16775484861,450681,95.6640625,0.7105627795622428
2024-11-12,11023.78515625,11393.583475226844,10988.319405647448,11270.069723734488,549747,-253.8525390625,0.675127109763059
2024-11-13,10931.2861328125,11023.537659376403,10747.970423917966,11020.718562165095,507710,-92.4990234375,0.6622150275621747
2024-11-14,10888.2021484375,10998.65703867062,10775.47207875455,10936.62820785266,431348,-43.083984375,0.6562008673352021
2024-11-18,10975.162109375,11063.20914496987,10798.12801705603,10832.753255773114,333440,86.9599609375,0.6683397432074362
2024-11-19,10841.953125,11075.376884090754,10779.727206281736,10971.253848245144,864067,-133.208984375,0.6497448943946972
2024-11-21,10745.1513671875,10840.865417897234,10654.68037357969,10804.212323482298,540201,-96.8017578125,0.6362321868263882
2024-11-22,10945.1357421875,10987.725555740511,10711.316854252482,10788.234343496575,493678,199.984375,0.6641483160235492
2024-11-25,10907.0986328125,11127.512809399544,10872.373886271596,11082.054625636662,635726,-38.037109375,0.6588386569084356
2024-11-26,10826.767578125,10959.332769813294,10774.829723172496,10907.098320339392,406586,-80.3310546875,0.6476251203448892
2024-11-27,10939.9423828125,10997.866231846954,10753.609525996246,10818.902831305884,343332,113.1748046875,0.6634233669305024
2024-11-28,10832.6044921875,10961.954491309029,10771.4171352596,10941.971554960515,607669,-107.337890625,0.6484399042352881
2024-11-29,10955.623046875,11010.923917205046,10803.073952240307,10832.70345543124,338207,123.0185546875,0.6656122551567253
