Date,Close,High,Low,Open,Volume,Close_diff,Close_scaled
2022-11-11,302.34991455078125,306.25284824059213,300.9075207521037,305.4467856658502,11372654,0.296966552734375,0.45887884976482224
2022-11-14,294.5865478515625,302.85904389971773,294.0774612429606,302.3499841813868,18319254,-7.76336669921875,0.4347687136698852
2022-11-15,292.9320068359375,296.07131112129144,287.75635636940854,296.07131112129144,16046491,-1.654541015625,0.4296303232515389
2022-11-16,291.9562683105469,294.28953683980063,289.8775161651745,293.31379658565174,7897812,-0.975738525390625,0.4266000414740971
2022-11-17,291.6169128417969,294.7986502783493,290.68360534496315,291.9562949415301,10379179,-0.33935546875,0.4255461293180544
2022-11-18,289.36846923828125,292.50777368027974,288.3078901428437,291.61689907183046,8140173,-2.248443603515625,0.41856329785036045
2022-11-21,286.1018981933594,288.47759993471965,283.72622334227106,287.7139968837235,9553090,-3.266571044921875,0.4084185403619924
2022-11-22,288.68963623046875,289.32599435136825,284.8291353377184,285.9321471171892,6746019,2.587738037109375,0.4164550944331829
2022-11-23,288.3078918457031,290.17450676225525,286.3564112400212,290.17450676225525,8067471,-0.381744384765625,0.4152695380339079
2022-11-24,289.11395263671875,290.59875275126353,286.39886882619896,288.30791675223605,8454385,0.806060791015625,0.4177728637333284
2022-11-25,288.7320556640625,290.08961062886783,286.6108978798934,289.32598091924035,7200274,-0.38189697265625,0.41658683345268827
2022-11-28,288.5199890136719,289.96238297928875,287.4169771181529,288.4775561710592,10284123,-0.212066650390625,0.4159282331314346
2022-11-29,290.4290466308594,292.71988240502225,288.47756604814566,288.47756604814566,10582296,1.9090576171875,0.42185705766681286
2022-11-30,288.4775695800781,291.99868897256374,287.6291009202609,289.5381486822823,23425220,-1.95147705078125,0.41579649411192926
2022-12-01,288.09576416015625,289.9199461229615,285.76246876385073,289.9199461229615,17270904,-0.381805419921875,0.4146107481601083
2022-12-02,286.0594482421875,289.15634659950126,285.7200661727962,287.9260630689735,8711914,-2.03631591796875,0.40828670656621396
2022-12-05,285.7200927734375,287.5018689713266,283.5140687816108,286.4836957780927,10090597,-0.33935546875,0.4072327944101713
2022-12-06,286.1867370605469,286.95034003995283,283.47165345215024,283.47165345215024,6571118,0.466644287109375,0.408682018401003
2022-12-07,288.5624389648437,289.75026283547726,285.6352180174455,287.2048837136964,10191144,2.375701904296818,0.4160600669272128
2022-12-08,287.1200256347656,290.30176276848573,286.35639581534434,288.64725838334056,6439244,-1.4424133300780682,0.4115804663826665
2022-12-09,289.6654052734375,290.59871268365674,286.7806442482873,288.2654441581086,8445424,2.545379638671875,0.41948547098689776
2022-12-12,291.1926574707031,291.87144854277307,288.5624395436589,289.3260425256171,11646572,1.527252197265625,0.424228549570455
2022-12-13,293.22900390625,293.5683860283998,290.5139200387797,292.29569634777005,11105261,2.036346435546875,0.4305526859406223
2022-12-14,293.0592956542969,294.71380028505,291.65933433447066,293.56838227615066,7664099,-0.169708251953125,0.4300256350863279
2022-12-15,287.5018920898437,293.6532301390105,286.78069498340045,292.50781209478754,8469001,-5.557403564453182,0.41276640188703334
2022-12-16,284.32012939453125,287.5442727749147,281.09595912387766,286.35642198521447,12907968,-3.181762695312443,0.40288502766140305
2022-12-19,288.9017944335937,290.47143309493754,284.53220672797494,285.7624633303723,8113695,4.581665039062443,0.4171139790832555
2022-12-20,288.6048278808594,289.28359202122505,285.7200668391714,288.51998908588064,5693354,-0.29696655273431816,0.41619171117044534
2022-12-21,284.3625183105469,289.5381420597002,283.81102579490107,289.32603162216475,7316532,-4.2423095703125,0.40301667190463536
2022-12-22,282.0716857910156,286.27156930728074,279.9080947667324,284.7867693372603,6838031,-2.29083251953125,0.3959021961937091
2022-12-23,277.19305419921875,281.60507572980026,276.0476361335984,280.7566069481185,10461859,-4.878631591796875,0.3807509768590461
2022-12-26,283.8958435058594,284.3200912396883,276.1748412992115,277.0232829863363,9934633,6.702789306640625,0.4015673531375306
2022-12-27,282.66558837890625,285.4230776567746,280.12018263364325,284.74431354747776,6986433,-1.230255126953125,0.39774663724305687
2022-12-28,283.7261962890625,284.2352559777639,281.26562908421664,282.4110738869009,8035558,1.06060791015625,0.40104049183578233
2022-12-29,284.5321960449219,284.87157809112585,281.30802627058534,283.683727484279,8417520,0.805999755859375,0.4035436279826567
2022-12-30,281.3080444335937,285.7200650996448,280.4171698660711,284.57462036820016,7228324,-3.224151611328182,0.39353060951379376
2023-01-02,282.4110412597656,283.386754569709,279.6959579693791,280.756536959526,6181118,1.1029968261719318,0.39695610834975176
2023-01-03,280.92626953125,282.8353174652673,280.2050724499425,281.2656516476997,6228015,-1.484771728515625,0.39234495833824595
2023-01-04,277.44757080078125,282.1141083151708,276.5991021008185,281.56261576081664,6947412,-3.47869873046875,0.38154141097607813
2023-01-05,282.920166015625,283.3019809936325,278.4657386096879,278.84755358769536,8486143,5.47259521484375,0.3985372609126349
2023-01-06,284.2776794433594,286.3988375987267,282.6231750065621,283.9807033186684,8603181,1.357513427734375,0.40275319386562475
2023-01-09,286.8230285644531,289.58054463499064,285.21095713936296,285.8897212246361,11027747,2.54534912109375,0.4106581036935831
2023-01-10,282.8777160644531,287.12003234184647,282.15651907046407,286.6957845799462,7217255,-3.9453125,0.3984054271168565
2023-01-11,281.5201721191406,284.3201214106787,281.09595123056147,284.3201214106787,4760847,-1.3575439453125,0.3941893993875936
2023-01-12,279.8656616210937,283.0473988879398,278.3808616526731,282.8777212922585,6894087,-1.6545104980469318,0.38905110374552027
2023-01-13,278.9323425292969,281.9019692324323,276.93845607653475,279.86564993738693,14967746,-0.9333190917968182,0.38615256098758394
2023-01-16,280.1626281738281,281.8595385239895,277.91419843087994,280.2898998113737,8571826,1.23028564453125,0.38997337165833085
2023-01-17,281.9020080566406,282.9625872473782,279.2293571008688,280.16266463749616,14240647,1.7393798828125,0.39537524011568775
2023-01-18,283.93829345703125,285.55036502803495,282.02924576542426,283.38677405884465,13039078,2.036285400390625,0.401699186933309
2023-01-19,281.817138671875,284.7867654617728,281.3928909074505,283.38677741846726,8667564,-2.12115478515625,0.3951116673004041
2023-01-20,283.8958435058594,284.40493003034743,279.35657829672897,281.6898467168552,13608325,2.078704833984375,0.4015673531375306
2023-01-23,286.5685119628906,286.90792092736035,282.58073897818645,285.08371202697504,7399204,2.67266845703125,0.409867669576551
2023-01-24,287.5867004394531,289.11393330008354,286.4412825165477,286.6109601175791,12776694,1.0181884765625,0.41302978514977123
2023-01-25,287.8412170410156,289.3260169185744,284.44734265185195,287.5442409313436,12978859,0.2545166015625,0.4138202192668032
2023-01-27,293.568359375,295.9864937498961,289.7502637894881,290.0048070805581,21850457,5.727142333984375,0.43160659809666496
2023-01-30,292.5502014160156,298.44702215928777,290.0472283408259,294.33197749206926,14634225,-1.018157958984375,0.4284445772997179
2023-01-31,298.95611572265625,301.20454577184114,289.36849699017176,293.5683809303978,17794183,6.405914306640625,0.44833896999421113
2023-02-01,306.6346740722656,310.2830649667827,279.22932296558173,299.5075967647228,67003785,7.678558349609375,0.4721857228264104
2023-02-02,321.228271484375,326.4038952631198,305.78623894558626,306.8043851857387,57892084,14.593597412109375,0.5175080209159861
2023-02-03,322.9676208496094,324.3251491955415,315.6284059198903,324.02819995371976,23153980,1.739349365234375,0.5229097945970702
2023-02-06,325.3009033203125,329.3735423116644,322.0767330263481,324.537300315853,26783409,2.333282470703125,0.5301561041037748
2023-02-07,316.6889343261719,325.72505824173874,312.61632305007925,325.72505824173874,21438758,-8.611968994140625,0.5034105241848199
2023-02-08,318.6404113769531,320.1252111137726,315.24653730948364,317.9616204293005,10821785,1.95147705078125,0.5094710877397035
2023-02-09,317.5374450683594,322.4161195709826,315.7556689949735,317.3253346313471,12318006,-1.10296630859375,0.5060456836800187
2023-02-10,315.076904296875,319.82828026077203,314.18600281658485,315.7981012936871,10674456,-2.460540771484375,0.49840415711479796
2023-02-13,317.4949951171875,318.30103086856315,313.9314431624316,316.4768489402288,10282470,2.4180908203125,0.5059138498842404
2023-02-14,327.8887023925781,328.9068755452573,317.11320683176126,318.1738128292252,30246745,10.393707275390625,0.5381928477275115
2023-02-15,329.5971069335937,330.1576373531898,326.4494562746619,329.2090347980511,12679568,1.7084045410155682,0.5434985182677474
2023-02-16,329.8988952636719,332.2273005530684,328.5622206837356,329.42459402539896,10151755,0.30178833007818184,0.5444357608316961
2023-02-17,330.6319274902344,331.62365824844454,327.0531039108078,328.6053650697272,7967611,0.7330322265625,0.5467122869097667
2023-02-20,331.1925048828125,334.1676975795838,328.8209982383873,331.7530626940049,8105569,0.560577392578125,0.5484532322689706
2023-02-21,329.64019775390625,332.7878483165369,329.165896490848,332.011731400145,8577674,-1.55230712890625,0.5436323423652596
2023-02-22,331.02001953125,331.92549387387686,327.69991050035287,329.4246300412966,9306194,1.37982177734375,0.547917556773831
2023-02-23,334.2539367675781,339.7730945772103,330.3732695376657,331.5374861052107,19555814,3.233917236328125,0.5579609036500619
2023-02-24,332.0979919433594,335.46122933796937,328.5622689227143,335.46122933796937,13407431,-2.15594482421875,0.5512653390659079
2023-02-27,329.5971069335937,333.56400276915014,326.06138413911924,332.0979706999546,8455904,-2.500885009765682,0.5434985182677474
2023-02-28,324.8540954589844,331.36498387124664,323.3880905915263,329.8558507634998,16997837,-4.743011474609318,0.5287684846904097
2023-03-01,326.57879638671875,328.0448283784041,322.1807277426097,322.74125813257007,8065784,1.724700927734375,0.5341247657604413
2023-03-02,323.86236572265625,327.48429035456184,323.12934968272515,327.2687038324524,5212922,-2.7164306640625,0.5256885401459024
2023-03-03,331.9686279296875,332.3567000823072,324.3366789162476,325.1127958905374,8495772,8.10626220703125,0.5508635824445531
2023-03-06,334.7281799316406,338.4794891131445,332.2273162542871,332.78784665393346,11126980,2.759552001953125,0.5594337269328769
2023-03-08,338.3932189941406,339.0400058376039,332.09794548519795,334.59880906167905,9261146,3.6650390625,0.5708159782181379
2023-03-09,334.1676940917969,339.4281368957816,332.5723044881299,338.1345903151372,10005328,-4.22552490234375,0.5576930659024919
2023-03-10,334.5988464355469,336.4960516136908,330.71817960319845,333.6933720845052,8684320,0.43115234375,0.5590320650877951
2023-03-13,330.8475341796875,337.09970743167725,329.8558306919474,335.6336753224757,9130473,-3.751312255859375,0.5473818812786913
2023-03-14,327.4411926269531,333.26216543515204,325.2852727230352,332.615405862546,10623744,-3.406341552734375,0.5368030484598667
2023-03-15,327.1824645996094,331.4080750926228,325.9751473158912,328.56224016331714,8748113,-0.25872802734375,0.5359995352171572
2023-03-16,328.9503479003906,329.7264922372089,324.98345172887105,328.21733180371245,16315136,1.76788330078125,0.5414899247135199
2023-03-17,323.86236572265625,332.0117439736037,318.77438167994,332.0117439736037,50787703,-5.087982177734375,0.5256885401459024
2023-03-20,326.6650695800781,327.13937089653774,320.80096815341795,321.9220564154819,10512002,2.802703857421875,0.5343926982842842
2023-03-21,325.06964111328125,326.66503050094747,322.5687774410421,326.66503050094747,12057999,-1.595428466796875,0.5294378895067882
2023-03-22,325.75958251953125,326.7081851155626,322.698160870653,325.0696673607315,4958761,0.68994140625,0.5315805914873468
2023-03-23,328.2604675292969,330.0714436922185,322.8706672816555,325.112816532008,10127917,2.500885009765625,0.5393474122855071
2023-03-24,326.57879638671875,330.28697726919245,325.97513776255107,328.99343088338946,10317108,-1.681671142578125,0.5341247657604413
2023-03-27,327.8724060058594,331.49435844939364,324.55229659809567,325.9320723874694,11232922,1.293609619140625,0.5381422371977158
2023-03-28,327.4842834472656,329.7264597565682,326.1045078701083,327.87235557744657,9523719,-0.38812255859375,0.5369368725573787
2023-03-29,330.0714111328125,331.14937107600696,325.24214184139754,327.8723630095542,10551626,2.587127685546875,0.5449715311031087
2023-03-31,330.7181701660156,331.5805435853681,327.6999041947047,329.42462370246113,9877493,0.646759033203125,0.5469801246573365
2023-04-03,326.7512512207031,331.14934714944366,326.40630734351794,331.14934714944366,7331070,-3.9669189453125,0.534660346479308
2023-04-05,333.2190246582031,333.779555020249,326.7512383893909,326.7512383893909,12055499,6.4677734375,0.5547468506792237
2023-04-06,334.038330078125,336.5822949482747,331.3218522485814,333.43467137499874,13394394,0.819305419921875,0.5572913092811371
2023-04-10,335.0731506347656,336.3235962389909,331.796142451687,334.03831889161165,7044256,1.034820556640625,0.5605050779231562
2023-04-11,341.497802734375,343.3087788915467,334.5988693716791,335.07317069872755,18939829,6.424652099609375,0.580457663249287
2023-04-12,339.385009765625,343.0500903088867,338.13459142159246,343.00696206804207,10122932,-2.11279296875,0.5738961123151911
2023-04-13,341.1528625488281,342.01523606138096,339.5143720066438,341.06663339685826,6292395,1.767852783203125,0.5793864070352808
2023-04-17,345.0766296386719,346.67199180859274,338.8244563489652,338.8244563489652,11466474,3.92376708984375,0.5915721715632514
2023-04-18,343.6536560058594,346.6719490142624,342.3601096682426,344.94722967442203,9860308,-1.4229736328125,0.5871529435046219
2023-04-19,343.8692932128906,346.1114421725692,341.4977595466149,341.5408877821473,10119480,0.21563720703125,0.5878226326498195
2023-04-20,345.2059936523437,347.2325562475899,342.9638171942822,344.94727888172514,6924577,1.3367004394530682,0.5919739281846059
2023-04-21,352.0617980957031,352.7085850216558,344.1280333460661,345.205993335354,14801099,6.855804443359432,0.61326551269604
2023-04-24,352.44989013671875,353.57097842797253,348.5692230239528,353.57097842797253,6212135,0.388092041015625,0.6144707825601043
2023-04-25,354.9076538085937,356.6323734928454,351.3288023855,352.44989067847706,9180650,2.457763671874943,0.6221036844844796
2023-04-26,355.5112609863281,356.15802052504404,352.751682560677,355.29564714247545,7914219,0.6036071777344318,0.6239782643886496
2023-04-27,358.7451477050781,359.95246499815124,354.43330803865933,355.4681397194586,13100076,3.23388671875,0.6340215164886074
2023-04-28,366.9808044433594,369.3091828721778,356.7617343086795,360.4699158290898,13208557,8.23565673828125,0.659598410184886
2023-05-02,366.03216552734375,368.23118634446615,363.22945871103417,367.3688402449391,10648421,-0.948638916015625,0.6566522897378906
2023-05-03,368.3605651855469,369.52478168344135,363.9624959641303,365.6441146856941,7607609,2.328399658203125,0.6638834350409113
2023-05-04,366.1615295410156,368.2311930145085,365.6441000071677,366.7651882201884,8292456,-2.19903564453125,0.6570540463592454
2023-05-05,369.7403564453125,372.4568068586512,365.9459460481473,367.32572170858936,12890455,3.578826904296875,0.6681685546732097
2023-05-08,372.0687255859375,373.7934724501675,370.2577769087297,371.6806807727924,7522610,2.328369140625,0.6753996051999571
2023-05-09,365.47161865234375,373.53476810451167,363.48818430101966,373.2329524268764,10377820,-6.59710693359375,0.6549114391549598
2023-05-10,366.8082885742188,367.670662019015,364.0918381875125,365.6009712176939,10130159,1.3366699218750568,0.6590626399134734
2023-05-11,362.5395812988281,368.5761681543761,361.2460347814821,368.4468107695465,16597954,-4.268707275390682,0.6458056191714963
2023-05-12,362.5827026367188,364.5230087103349,358.78826497218336,362.53957439894646,11564770,0.04312133789068184,0.6459395380452813
2023-05-15,368.9210815429688,369.6971984567748,361.3753622633982,362.19460741222855,9503538,6.33837890625,0.6656241908475693
2023-05-16,365.6009521484375,370.81829345220825,365.212907349826,370.81829345220825,8302077,-3.320129394531307,0.6553131010000415
2023-05-17,368.7486267089844,369.9128158423285,364.4367867607991,365.7734615176885,9844782,3.147674560546875,0.6650886101287026
2023-05-18,361.9359130859375,372.9310991903745,360.5561374586752,370.8183075120231,24919291,-6.812713623046875,0.6439308497147804
2023-05-19,362.0652770996094,364.8679839738804,354.7351437853964,363.0138796934658,26759905,0.129364013671875,0.6443326063361352
2023-05-22,366.2908935546875,367.1532396854441,361.4184957949731,363.8762587942892,16015615,4.225616455078125,0.6574558029806001
2023-05-23,370.0852966308594,371.8531444270912,365.8165849770669,367.3688462448959,9068926,3.794403076171875,0.669239810887216
2023-05-24,373.8366088867188,374.91456886776746,368.231195120506,369.3522833399385,11921823,3.751312255859432,0.6808899946963201
2023-05-25,380.4337463378906,381.5548072858419,374.95768966539407,376.81179405000734,18905572,6.597137451171818,0.7013782555175905
2023-05-26,382.5465087890625,383.538239600723,379.0108132541104,382.3740231705763,13496209,2.112762451171875,0.7079397116754134
2023-05-29,387.28948974609375,389.6178950835666,382.9776502796931,383.7537945024996,20589822,4.74298095703125,0.7226696504764782
2023-05-30,396.694091796875,398.0607904227817,388.8466198986373,388.8466198986373,19627897,9.40460205078125,0.7518768545347225
2023-05-31,392.8144226074219,398.5457429984964,390.1251223394694,396.1650376727589,14821960,-3.879669189453125,0.7398280417212737
2023-06-01,387.7003173828125,394.1370210863762,387.08309960226313,394.1370210863762,9142172,-5.114105224609375,0.7239455286639465
2023-06-02,390.9627380371094,392.2853675267261,387.7884831517181,387.9648430652818,9558309,3.262420654296875,0.7340773965791831
2023-06-05,388.5379638671875,394.0047579044921,388.0530090359599,392.3735334972519,7427630,-2.424774169921875,0.7265469478059483
2023-06-06,390.4337158203125,391.13909958783097,388.3175365729127,388.6702284566719,6703067,1.895751953125,0.7324344498862876
2023-06-07,391.4477233886719,392.9466569120255,390.3896197900168,391.4917924087194,7833952,1.014007568359375,0.7355835811101032
2023-06-08,390.52191162109375,393.0348799089027,389.64016787195294,392.9907829407493,7294955,-0.925811767578125,0.7327083533153309
2023-06-09,386.5981750488281,392.1090385407523,383.6884458318554,383.6884458318554,7329661,-3.923736572265625,0.7205226835636334
2023-06-12,385.2755432128906,388.8024899824118,382.54214619271056,387.9648432684456,9054977,-1.3226318359375,0.7164150798907116
2023-06-13,392.7262268066406,393.6079704879434,386.4658829976891,388.84658814272206,16732376,7.45068359375,0.7395541382922302
2023-06-14,391.9326477050781,394.7982795236642,391.2713330074123,393.475678073175,9039402,-0.7935791015625,0.7370895760884772
2023-06-15,395.10693359375,395.6800544137986,392.1531076187741,392.3735365538048,7787525,3.174285888671875,0.7469477301272165
2023-06-16,399.515625,401.71997024510654,394.9305745944466,395.9004842667059,12181426,4.40869140625,0.7606394896335609
2023-06-19,399.95648193359375,401.9844952034513,398.76614332858287,400.9704885685225,4350517,0.44085693359375,0.7620086276736862
2023-06-20,399.2952270507813,401.0145896483403,396.9145217055857,401.0145896483403,4644353,-0.6612548828124432,0.7599550153897714
2023-06-21,394.18109130859375,400.48553208235376,392.4176318908195,398.5457127503798,6292873,-5.114135742187557,0.7440724075561711
2023-06-22,394.7101135253906,396.47360075584754,393.1229861959164,395.0187084210572,6892713,0.529022216796875,0.7457153542490669
2023-06-23,392.1531372070313,394.7101745249756,390.3455806806158,394.5779115650089,6325479,-2.556976318359318,0.7377743346610861
2023-06-26,392.9907836914063,398.0166923317774,391.49182210948834,394.04885942548816,5688287,0.837646484375,0.7403757538030877
2023-06-27,392.4617309570313,394.3133844460875,390.7423404275395,393.34347470584567,5052984,-0.529052734375,0.7387327123339191
2023-06-28,396.2091369628906,397.3113096684264,391.9327091009996,392.3735670052752,12548096,3.747406005859318,0.7503707647800755
2023-06-30,398.1930236816406,398.5016186026159,393.7843052439284,396.7822281926037,9456776,1.98388671875,0.7565319807369122
2023-07-03,408.46527099609375,410.84594822373344,396.8263269252858,398.1930254553377,11111199,10.272247314453125,0.7884337690135421
2023-07-04,411.19866943359375,412.6535619979312,405.4233079240452,410.0083307348918,8022597,2.7333984375,0.796922690235883
2023-07-05,418.9138488769531,423.8075221771925,409.3910840683227,411.198640473278,16878943,7.715179443359375,0.820883174595713
2023-07-06,417.8557434082031,420.9418321385165,414.8578486022151,420.8977351763538,9835812,-1.05810546875,0.8175970916573756
2023-07-07,413.0062255859375,419.26656948415007,412.3008138639306,417.0622242218856,7605499,-4.849517822265625,0.8025362888871788
2023-07-10,410.75775146484375,415.2105386090239,408.8620012729669,414.4169609627007,6772454,-2.24847412109375,0.7955533626432119
2023-07-11,417.1944885253906,418.4288961670022,410.8900476413551,410.8900476413551,8783282,6.436737060546875,0.8155434793734606
2023-07-12,416.4450378417969,421.2504896379114,414.8138132823327,421.2504896379114,12816220,-0.74945068359375,0.8132159636605023
2023-07-13,416.1804504394531,420.3687117239263,415.29870680932567,417.8557437753052,8214385,-0.26458740234375,0.8123942533733719
2023-07-14,416.9739990234375,418.82565225827096,415.607300592143,417.062192947603,5277090,0.793548583984375,0.814858720800852
2023-07-17,416.4890441894531,419.5310359518704,414.9460137996261,418.3847943862308,6325310,-0.484954833984375,0.8133526310462051
2023-07-18,416.6213684082031,418.1203300012632,415.2987667445577,416.6654653767685,5558415,0.13232421875,0.8137635809660433
2023-07-19,422.2204284667969,423.6311961313096,412.7417319207811,416.8417998975124,14401395,5.59906005859375,0.8311521837780174
2023-07-20,433.947509765625,435.3142083125946,419.9719573146039,423.14621228731295,21030102,11.727081298828125,0.8675721465423152
2023-07-21,432.4485473632813,438.84115426116944,429.4065553495226,433.6388859893509,14510084,-1.4989624023436932,0.8629169255638527
2023-07-24,415.6073303222656,440.6046368082576,412.7857672785159,435.09374572678,40477929,-16.841217041015682,0.8106143549659546
2023-07-25,407.6276245117188,413.0943906903244,401.5436125983575,412.5653388861595,45211370,-7.979705810546818,0.7858323498715405
2023-07-26,416.4009094238281,417.0622241803797,407.4071684589522,409.9201365890031,18842179,8.773284912109318,0.8130789171697077
2023-07-27,410.0523681640625,418.9579145167366,406.5694906208011,418.2966277556302,14528232,-6.348541259765625,0.7933627038685023
2023-07-28,413.0503234863281,413.9320672418531,408.5975636299245,412.3890366283196,10362522,2.997955322265625,0.8026732406017005
2023-07-31,410.62548828125,414.1524348359699,408.6856690733962,413.5352170930307,8510403,-2.424835205078125,0.7951426022759196
2023-08-01,409.8319396972656,413.4029552788153,408.9501960699717,410.89001528311263,6686176,-0.793548583984375,0.7926781348484395
2023-08-02,405.6877746582031,409.831967190005,403.8361213001244,409.65560727477833,10715605,-4.1441650390625,0.7798078960766794
2023-08-03,402.1167602539063,408.9061279792718,400.5737018109815,405.6877760875922,11026824,-3.571014404296818,0.76871765048861
2023-08-04,401.1468505859375,406.8340740267068,400.5296327547288,402.3372172249558,7097614,-0.9699096679688068,0.7657054709793158
2023-08-07,401.102783203125,402.557647823029,397.6199051531631,400.3973993773861,9513953,-0.0440673828125,0.7655686140410671
2023-08-08,398.8543395996094,402.95443547075286,397.7080699276576,402.95443547075286,6638681,-2.248443603515625,0.7585857825733731
2023-08-09,404.4092712402344,405.5114438652784,394.0488317979139,398.8543111498685,10134166,5.554931640625,0.7758373388945523
2023-08-10,398.32525634765625,404.9823890129304,395.9004821797897,404.6296971289538,13702317,-6.084014892578125,0.7569426463279314
2023-08-11,395.6800537109375,400.2210071328504,392.1531069221781,400.2210071328504,12028396,-2.64520263671875,0.7487276285346338
2023-08-14,396.0768127441406,397.8843689948936,392.4176032810885,395.68002392475313,7854074,0.396759033203125,0.7499598148602373
2023-08-16,397.0027160644531,403.3071578186912,395.1951594008033,397.6640309144952,15494896,0.9259033203125,0.7528353269838286
2023-08-17,388.8465881347656,396.7822253766388,387.9648444534809,396.7822253766388,16896158,-8.1561279296875,0.7275054202550544
2023-08-18,389.4197387695313,390.9187003480033,386.6422725084216,388.8466179079935,20068497,0.5731506347656818,0.729285413438745
2023-08-21,394.8424377441406,395.459655576108,389.1552142963807,389.7283631048948,9940689,5.422698974609318,0.746126304168905
2023-08-22,400.5296325683594,401.3232103273356,394.1370532525577,395.9005128088714,10234488,5.68719482421875,0.7637886208573765
2023-08-23,397.1790161132813,401.7640385660093,395.54779169239134,401.7199695458845,8770272,-3.350616455078068,0.7533828495130968
2023-08-24,397.5758056640625,399.8683168944663,396.1650101758445,397.31127976346886,6322751,0.39678955078119316,0.7546151306149731
2023-08-25,390.9186706542969,397.66396930020994,389.7724010734439,397.5758033154812,9628041,-6.657135009765625,0.7339405396409344
2023-08-28,389.19927978515625,394.0047590921613,388.8465879018226,392.373534680004,7176903,-1.719390869140625,0.7286007496424092
2023-08-29,388.0530395507813,391.4918206043856,387.2594897394823,390.566007833729,9845106,-1.1462402343749432,0.7250409528275745
2023-08-30,390.4337158203125,391.49179147159015,388.4057025576413,388.8465883709738,7648569,2.380676269531193,0.7324344498862876
2023-08-31,387.7003173828125,392.2853677447282,384.5260624956572,390.6100463718974,20666732,-2.7333984375,0.7239455286639465
2023-09-01,388.8906555175781,392.37353326329537,386.4658813628861,387.9648428202756,11879159,1.190338134765625,0.7276422771933031
2023-09-04,385.760498046875,390.9186692245814,385.0110173173097,390.9186692245814,14128562,-3.130157470703125,0.7179211696453587
2023-09-05,390.6982421875,391.9326777545587,386.64224360214206,386.9949354863239,8701612,4.937744140625,0.7332559706208719
2023-09-06,394.5337829589844,395.4596236045077,389.7283315966505,391.4477219934921,13358433,3.835540771484375,0.7451677369435259
2023-09-07,393.1671142578125,395.9004833529414,392.0208446728586,395.72415138285294,8401953,-1.366668701171875,0.7409233711086285
2023-09-08,390.3014526367188,394.9305720324435,389.59606886962337,394.9305720324435,10322317,-2.865661621093693,0.7320236895189955
2023-09-11,394.3133544921875,395.1069321892906,390.3014528764185,393.2552788408946,9679540,4.011901855468693,0.7444831679234634
2023-09-12,397.7962341308594,400.5737001941304,392.9025888101775,395.8123178235895,14961276,3.482879638671875,0.7552996996350356
2023-09-13,399.8683166503906,402.9544055806916,397.75213739177775,398.722047063466,12268130,2.07208251953125,0.7617348190209157
2023-09-14,396.7381286621094,401.9844937883668,394.2692854757375,401.9844937883668,14986708,-3.13018798828125,0.7520136166966982
2023-09-15,395.327392578125,398.6339106894516,394.13705388260456,395.0628666580434,15657801,-1.410736083984375,0.7476323939235521
2023-09-18,398.58978271484375,400.309173116776,393.431611509047,395.3273618255969,8513132,3.26239013671875,0.7577641670625157
2023-09-20,399.3833618164063,401.27908419477126,396.3854388712871,398.2811891944968,10343224,0.7935791015625568,0.7602287292662688
2023-09-21,394.5779113769531,399.91241496196153,391.932708068574,399.2511281072901,11132308,-4.805450439453182,0.7453047834343207
2023-09-22,390.6982421875,395.3714585563873,389.94876145429686,394.5778808583447,7795399,-3.879669189453125,0.7332559706208719
2023-09-25,390.2573547363281,392.19717406361207,386.5099790308792,390.6982405483392,6005673,-0.440887451171875,0.7318867378044736
2023-09-26,390.1251220703125,391.9327065336341,387.7003477229867,391.13912877732025,5533023,-0.132232666015625,0.7314760722134546
2023-09-27,396.0327758789063,396.60589674176185,386.90679931722025,390.12512348770593,10894817,5.907653808593807,0.7498230526982619
2023-09-28,388.6261596679688,396.73812888894656,387.6121530360298,396.73812888894656,10610213,-7.4066162109375,0.7268208512349921
2023-09-29,391.844482421875,392.9025860154766,387.2594599990833,389.728331124361,8474326,3.218322753906193,0.7368157674357068
2023-10-03,387.7444763183594,390.52194280231527,387.3035904361631,388.8466491065767,7770032,-4.100006103515625,0.7240826699310143
2023-10-04,384.5260314941406,389.4637733404414,382.0571605709903,387.7443830864504,13912656,-3.21844482421875,0.7140873746252074
2023-10-05,384.4819641113281,388.4056997135795,383.60024838080864,387.9648418483198,10416552,-0.0440673828125,0.7139505176869587
2023-10-06,389.860595703125,391.1391283274335,385.01104701405137,386.0691227430729,8742804,5.378631591796875,0.73065455147887
2023-10-09,388.3616638183594,390.7864381737921,385.5401005834431,388.802521721221,5827256,-1.498931884765625,0.7259994252766804
2023-10-10,391.844482421875,392.2412712694756,388.36163261252193,388.36163261252193,5207891,3.482818603515625,0.7368157674357068
2023-10-11,395.2392272949219,396.2973030322983,392.1972071533767,394.31338657297647,7946195,3.394744873046875,0.7473585852707816
2023-10-12,397.3994445800781,398.986572034128,393.3875429524582,396.4736318755676,12227957,2.16021728515625,0.7540674185331591
2023-10-13,395.327392578125,398.3693847693699,394.13705388260456,396.64999423368624,7926432,-2.072052001953125,0.7476323939235521
2023-10-16,395.8564147949219,397.6639711870845,393.431612672195,395.0187401290674,4377288,0.529022216796875,0.7492753406164476
2023-10-17,399.82421875,400.7500593993467,395.9004831074062,396.605866877012,7203352,3.967803955078125,0.7615978673063939
