Date,Close,High,Low,Open,Volume,Close_diff,Close_scaled
2022-10-21,1361.272705078125,1366.2623751067351,1352.971686427234,1361.0913068291268,3594485,-0.363037109375,0.31770330208818076
2022-10-24,1377.012939453125,1380.5964964935235,1370.7985538626567,1377.6026499274944,982837,15.740234375,0.3361894677141548
2022-10-25,1384.6788330078125,1390.6664148723564,1379.9159661790572,1386.3117494742835,3914341,7.6658935546875,0.3451926994670518
2022-10-27,1397.65625,1407.6988621560834,1387.1551861000603,1403.9386622242373,6760137,12.9774169921875,0.3604340659041323
2022-10-28,1387.8428955078125,1401.3246221215236,1382.1108498465378,1399.5362686568128,3053981,-9.8133544921875,0.3489087421912207
2022-10-31,1410.220947265625,1418.245811891941,1403.4341822194212,1403.4341822194212,4542336,22.3780517578125,0.37519071241642843
2022-11-01,1442.641357421875,1444.4756121674843,1418.887736075427,1424.3447111160303,4542692,32.42041015625,0.4132669606813433
2022-11-02,1424.573974609375,1442.4120569990462,1416.9617727315378,1441.7242114783023,2938906,-18.0673828125,0.3920476685702783
2022-11-03,1403.8927001953125,1415.9529473175023,1395.546863646527,1411.2297190433037,3174027,-20.6812744140625,0.3677584836022445
2022-11-04,1388.5308837890625,1394.446310738257,1376.7458190882635,1394.446310738257,4509682,-15.36181640625,0.34971675209837416
2022-11-07,1382.523681640625,1401.2790045132888,1367.528670745416,1395.3176762956068,4898592,-6.0072021484375,0.3426615754587492
2022-11-09,1385.9627685546875,1402.2876797188958,1376.6998049643528,1402.2876797188958,3334755,3.4390869140625,0.34670062143359526
2022-11-10,1377.4794921875,1386.6966675969895,1361.934227104186,1361.934227104186,3435763,-8.4832763671875,0.33673741197695484
2022-11-11,1439.9818115234375,1443.1000672976652,1418.475217234108,1418.475217234108,7214098,62.5023193359375,0.41014344899803046
2022-11-14,1453.9219970703125,1459.51645137727,1438.4683120386903,1444.6131323053646,4908813,13.940185546875,0.42651554186124985
2022-11-15,1461.9010009765625,1465.4319188955194,1442.4120447213857,1447.0893718318237,3497614,7.97900390625,0.4358865070087261
2022-11-16,1469.971923828125,1475.658069244969,1461.4425937488245,1464.7901313371106,4497697,8.0709228515625,0.4453654266381195
2022-11-17,1455.8480224609375,1469.9718064752024,1451.7667384557692,1464.8358035943602,3469515,-14.1239013671875,0.42877756817691104
2022-11-18,1461.350830078125,1465.5695937519367,1444.9342271315247,1459.7916463166098,3126064,5.5028076171875,0.43524035714152576
2022-11-21,1438.2391357421875,1456.260711440793,1434.4331466169938,1450.9872289206992,3071764,-23.1116943359375,0.40809675818282054
2022-11-22,1453.69287109375,1456.3983522183364,1432.5530391467516,1438.972931127563,3399329,15.4537353515625,0.42624644416860846
2022-11-23,1451.9500732421875,1460.0666272655178,1448.4191556110227,1457.223555093178,3245067,-1.7427978515625,0.4241996099875529
2022-11-24,1494.7342529296875,1500.420397920146,1453.4176195623174,1457.3154109383324,5282215,42.7841796875,0.4744476185642712
2022-11-25,1500.099365234375,1507.7573561793968,1480.0601551236466,1496.2015740155414,4563255,5.3651123046875,0.48074869085477867
2022-11-28,1488.8646240234375,1516.4701360105687,1485.7463685135297,1493.0833876173003,3825766,-11.2347412109375,0.46755401523290785
2022-11-29,1494.04638671875,1502.9424774251793,1481.2066035401367,1486.846847301808,3131710,5.1817626953125,0.4736397520229638
2022-11-30,1499.4573974609375,1509.3624181599896,1479.4640873185208,1485.7004864644923,11868134,5.4110107421875,0.4799947298715068
2022-12-01,1519.771728515625,1533.9872026204164,1515.369584352362,1518.9462914993808,5407928,20.3143310546875,0.5038529571069459
2022-12-02,1502.162841796875,1524.082206872705,1498.5401217539268,1518.762823698916,4283343,-17.60888671875,0.4831721471128556
2022-12-05,1503.859619140625,1508.5369463809327,1488.77291854345,1502.2546462279884,3824966,1.69677734375,0.48516493237002956
2022-12-06,1479.2347412109375,1491.2490872351268,1474.328132226153,1490.3319598752034,4822398,-24.6248779296875,0.4562441703862934
2022-12-07,1472.4481201171875,1489.2315972240235,1464.3773537802756,1474.7409387408518,4898087,-6.78662109375,0.44827360282098105
2022-12-08,1485.884033203125,1489.3232610774244,1466.0282018846967,1472.4480939167222,4206837,13.4359130859375,0.46405345137503606
2022-12-09,1439.248046875,1493.083379473675,1431.7275351622377,1493.083379473675,8880658,-46.635986328125,0.4092816768986871
2022-12-12,1418.9793701171875,1436.1755076749384,1403.2507258609144,1421.5473714407533,8037679,-20.2686767578125,0.38547706848959207
2022-12-13,1441.86181640625,1446.7684254424607,1413.4308679506453,1418.9794213639211,6135067,22.8824462890625,0.41235142638981004
2022-12-14,1448.510986328125,1456.8568229798866,1442.641348786504,1450.8954950923392,4976020,6.649169921875,0.42016056401270685
2022-12-15,1412.8348388671875,1439.8900986832095,1408.019919747387,1439.24815424885,6443866,-35.6761474609375,0.3782606052733972
2022-12-16,1396.0513916015625,1421.089016341961,1386.7426373339622,1398.6193933020268,9630453,-16.783447265625,0.3585492351288757
2022-12-19,1382.4320068359375,1391.1906185589476,1371.151406638808,1382.9822609021824,6222740,-13.619384765625,0.34255390770852334
2022-12-20,1382.38623046875,1390.3651943884424,1359.5955240977712,1376.6082828344672,7396259,-0.0457763671875,0.34250014551633345
2022-12-21,1384.44970703125,1394.9507709461102,1377.846322599917,1389.44800656368,6236361,2.0634765625,0.3449236017744104
2022-12-22,1395.913818359375,1403.159035330933,1386.467361260263,1395.4093535025568,6302640,11.464111328125,0.3583876618206143
2022-12-23,1373.0313720703125,1384.7706472634532,1369.2711722199242,1383.6700272399569,6283822,-22.8824462890625,0.33151330392039635
2022-12-26,1377.892333984375,1384.7707900126975,1372.34366800658,1376.149769399726,4115459,4.8609619140625,0.3372222752675851
2022-12-27,1389.3101806640625,1395.3631980726875,1373.3980454003097,1384.8162347858072,4860076,11.4178466796875,0.3506319996582157
2022-12-28,1385.0,1398.5734186856855,1374.3154431330508,1380.368461733021,5029860,-4.3101806640625,0.3455698950074564
2022-12-29,1391.7867431640625,1395.2259709449818,1376.6082397759933,1379.359622000729,4624745,6.7867431640625,0.3535406059386148
2022-12-30,1383.21142578125,1403.5717201426935,1379.4054368384104,1401.370592109832,5060544,-8.5753173828125,0.34346929863421094
2023-01-02,1397.7021484375,1399.9949669224698,1379.4055017090532,1388.5308744976214,3801140,14.49072265625,0.36048797146216804
2023-01-03,1396.372314453125,1405.6352784494222,1389.5396484110163,1393.8960033950495,4551130,-1.329833984375,0.3589261439375888
2023-01-04,1370.9219970703125,1394.9506886748184,1367.528558728868,1394.9506886748184,7059590,-25.4503173828125,0.32903594210428366
2023-01-05,1352.9462890625,1381.1021672768188,1347.489425840876,1381.1021672768188,9868404,-17.9757080078125,0.30792431774344453
2023-01-06,1328.4591064453125,1352.7629837810398,1326.62485155205,1348.1773465478836,6443714,-24.4871826171875,0.27916527243381584
2023-01-09,1361.4296875,1365.9236340298328,1328.183820144947,1328.183820144947,11498717,32.9705810546875,0.3178876705659308
2023-01-10,1347.9481201171875,1360.9254964114878,1333.5492633945746,1359.1829318004231,7158624,-13.4815673828125,0.3020542031855318
2023-01-11,1349.3236083984375,1370.1882555291525,1342.674435137001,1348.177199215431,6173092,1.37548828125,0.30366964953645526
2023-01-12,1357.898681640625,1361.934064221715,1334.4202447424886,1359.1367811263865,6591385,8.5750732421875,0.3137406701091674
2023-01-13,1379.03857421875,1393.4833301069489,1346.342961515927,1360.5584355646306,11610426,21.139892578125,0.3385684805600213
2023-01-16,1399.0780029296875,1401.3708216824402,1377.800689685759,1384.862526662621,6073063,20.0394287109375,0.3621038479106291
2023-01-17,1411.9176025390625,1414.393801685257,1397.7021281387017,1400.453510280707,5922644,12.839599609375,0.3771833543077565
2023-01-18,1417.3287353515625,1423.24416242099,1412.0093515411083,1416.732580138559,5843098,5.4111328125,0.3835384755221456
2023-01-19,1411.3673095703125,1421.1347382958118,1399.6739357893398,1412.284436925683,6165284,-5.96142578125,0.3765370610747105
2023-01-20,1399.123779296875,1416.9618628206752,1397.7021870153455,1410.5419708855652,6496429,-12.2435302734375,0.362157610102819
2023-01-23,1419.71337890625,1424.5741994683594,1401.4625191509494,1407.790721331456,4855020,20.589599609375,0.38633912732062714
2023-01-24,1423.2899169921875,1438.7893911638814,1421.3180708541106,1430.7186259283192,5200802,3.5765380859375,0.39053960323788894
2023-01-25,1415.1275634765625,1427.0502195525155,1411.2297720671163,1418.7960730383943,4158617,-8.162353515625,0.3809533025899614
2023-01-27,1393.254150390625,1422.4187353397176,1382.477903144469,1417.8789993665666,6209955,-21.8734130859375,0.35526400677145564
2023-01-30,1411.275634765625,1416.0446522844554,1394.0335955131943,1402.104361110933,6964719,18.021484375,0.37642939332448466
2023-01-31,1406.6439208984375,1420.5384211387009,1387.6135304445547,1420.5384211387009,9448126,-4.6317138671875,0.3709896630357832
2023-02-01,1422.55615234375,1426.1788724013395,1401.4164349583425,1414.3936968698845,6194199,15.9122314453125,0.3896778311385456
2023-02-02,1452.5003662109375,1455.435128799102,1423.3815743389898,1423.3815743389898,6916834,29.9442138671875,0.4248459032205989
2023-02-03,1466.853515625,1471.668434244157,1442.6413310350065,1465.1109512577386,7040194,14.3531494140625,0.44170300274029484
2023-02-06,1439.75244140625,1465.569600374364,1432.186140277909,1465.569600374364,4570612,-27.10107421875,0.40987406457369735
2023-02-07,1432.9197998046875,1445.438610573436,1426.224725341101,1438.9728179482734,4336238,-6.8326416015625,0.4018494480845032
2023-02-08,1458.691162109375,1470.1552548640857,1435.7629765999538,1435.7629765999538,7983338,25.7713623046875,0.4321167020923671
2023-02-09,1482.9951171875,1485.5172177269346,1454.6100668071151,1463.9188210530715,6904911,24.303955078125,0.46066055526739014
2023-02-10,1475.2452392578125,1482.3529761992756,1464.1479087924397,1479.2805100226517,4786762,-7.7498779296875,0.4515586878125555
2023-02-13,1437.5511474609375,1464.6523040679722,1436.2213576521256,1464.6523040679722,4001199,-37.694091796875,0.4072887482756673
2023-02-14,1461.213134765625,1463.7352349511611,1447.3645343194853,1453.3716512253498,5043736,23.6619873046875,0.4350786404674185
2023-02-15,1464.6983642578125,1466.48671791268,1445.3927876362625,1452.7298068628425,3465747,3.4852294921875,0.43917187873199204
2023-02-16,1469.0546875,1480.6562593366962,1465.4319671631831,1467.4038134282823,4290289,4.3563232421875,0.444288175672479
2023-02-17,1452.54638671875,1462.8181685754123,1444.934184696277,1461.901041196995,2857734,-16.50830078125,0.4248999521444805
2023-02-20,1460.4794921875,1470.1552310976708,1451.3541192838827,1453.6010366458702,2417716,7.93310546875,0.434217011733921
2023-02-21,1448.6025390625,1468.9169307095449,1445.3925935818295,1466.2113380605715,2723288,-11.876953125,0.4202680883970866
2023-02-22,1432.36962890625,1444.4756658959568,1426.4083007612826,1433.47013701294,3656244,-16.23291015625,0.40120329821730305
2023-02-23,1422.189453125,1439.7524657040512,1419.850845363736,1439.7524657040512,4766854,-10.18017578125,0.3892471601376426
2023-02-24,1422.1435546875,1438.972819252259,1416.96176274362,1430.7186730615194,2790986,-0.0458984375,0.38919325457960685
2023-02-27,1384.2203369140625,1412.376101427138,1377.525262560754,1412.376101427138,4920268,-37.9232177734375,0.3446542173500773
2023-02-28,1364.272705078125,1397.7019490382825,1358.540659683447,1389.9980576370328,9679811,-19.9476318359375,0.321226661115541
2023-03-01,1372.0684814453125,1376.4706257604705,1358.7242330919914,1368.7209440691638,5125043,7.7957763671875,0.3303824341284116
2023-03-02,1350.149169921875,1365.235871380038,1345.701124272383,1361.9342350192826,4644499,-21.9193115234375,0.3046392327518701
2023-03-03,1356.70654296875,1366.336380209989,1350.9285958423973,1363.539096991639,4615015,6.557373046875,0.3123405592586952
2023-03-06,1382.523681640625,1394.400548877502,1369.4088267341433,1370.6928275102962,6561742,25.817138671875,0.3426615754587492
2023-03-08,1368.995849609375,1372.0224144227957,1358.3571955247069,1367.0241155154945,4137080,-13.52783203125,0.3267737724227766
2023-03-09,1357.7154541015625,1374.177846498556,1352.3960702873087,1371.105492034302,5104656,-11.2803955078125,0.31352547797456176
2023-03-10,1349.5987548828125,1352.120855017214,1336.850662721762,1339.0058895367197,3699580,-8.11669921875,0.30399279615297825
2023-03-13,1316.16943359375,1355.78940216574,1309.6578518193462,1342.8578170068272,8798403,-33.4293212890625,0.26473162917219706
2023-03-14,1302.32080078125,1328.3213380398463,1294.0666548608056,1321.580474595621,7402784,-13.8486328125,0.24846706069335722
2023-03-15,1301.9998779296875,1323.277187882345,1299.4318765422183,1318.829142580857,7556182,-0.3209228515625,0.24809015188464434
2023-03-16,1287.738525390625,1300.3032376058477,1282.786015172728,1300.3032376058477,7323117,-14.2613525390625,0.23134086348102012
2023-03-17,1302.9627685546875,1323.32306269695,1294.4335514559468,1311.4920976074493,9090018,15.2242431640625,0.24922102167662907
2023-03-20,1287.3258056640625,1302.0456322126888,1270.0837669911443,1302.0456322126888,8221829,-15.636962890625,0.23085614355623574
2023-03-21,1275.4490966796875,1288.5640639628448,1274.8071522479388,1283.0612992768824,8536755,-11.876708984375,0.21690750695109307
2023-03-22,1274.119384765625,1290.6276798354693,1267.6078018788835,1286.7298879439784,8356487,-1.3297119140625,0.21534582279235948
2023-03-23,1260.637451171875,1269.258358749589,1256.4644769231124,1269.258358749589,7607718,-13.48193359375,0.19951192531442286
2023-03-24,1266.23193359375,1283.015297395886,1263.3429599696206,1272.972797414035,7559127,5.594482421875,0.2060823820292632
2023-03-27,1273.84423828125,1280.0807502681864,1260.224916848679,1271.368038731344,4170193,7.6123046875,0.21502267617583648
2023-03-28,1263.4346923828125,1282.144113859987,1261.8297194219722,1276.7330397726337,6633366,-10.4095458984375,0.20279715367184292
2023-03-29,1268.8916015625,1274.715337897841,1251.466181751986,1264.7186272999518,8813966,5.4569091796875,0.2092060370784219
2023-03-31,1309.6119384765625,1311.4461931539086,1278.3838197671578,1287.6467834969517,8711975,40.7203369140625,0.2570301592995259
2023-04-03,1293.9290771484375,1316.0777246615953,1288.7014961247696,1316.0777246615953,5242764,-15.682861328125,0.23861137562109658
2023-04-05,1305.5767822265625,1309.199390750354,1283.978386725391,1283.978386725391,7506334,11.647705078125,0.2522910578994437
2023-04-06,1304.0634765625,1310.024804681296,1293.4706102774894,1298.6524024946332,6948465,-1.5133056640625,0.25051375150856714
2023-04-10,1309.2911376953125,1315.160775822006,1297.7353541060936,1305.943600080133,4993788,5.2276611328125,0.25665339385665886
2023-04-11,1289.6187744140625,1314.564596044306,1273.8900163996034,1310.4834237107443,6942255,-19.67236328125,0.23354912760449142
2023-04-12,1309.93310546875,1312.8678683565352,1283.9783553609143,1295.946912669283,5831169,20.3143310546875,0.2574073548399305
2023-04-13,1274.0732421875,1294.1125639133095,1268.3870975225138,1292.920253602577,11267238,-35.85986328125,0.215291630502632
2023-04-17,1154.021484375,1156.6352751470652,1087.071182308468,1146.6844649704483,53171705,-120.0517578125,0.07429648228958685
2023-04-18,1154.984375,1164.7059031013866,1149.2523287192262,1164.7059031013866,12430884,0.962890625,0.07542735208157159
2023-04-19,1130.084228515625,1150.3986208573567,1127.5163392156835,1150.3986208573567,11307230,-24.900146484375,0.046183300115466785
2023-04-20,1122.0137939453125,1135.2662413976043,1120.1795389648407,1128.7087574516104,8621249,-8.0704345703125,0.03670495394945661
2023-04-21,1125.6363525390625,1131.047426880891,1118.8954881773257,1126.324198126057,8691352,3.62255859375,0.040959478790600024
2023-04-24,1124.6734619140625,1128.0667887734735,1117.0612591269032,1126.2325338323783,8313774,-0.962890625,0.03982860899861529
2023-04-25,1123.3892822265625,1133.1108094759409,1114.3096993227584,1124.3521987449235,6808576,-1.2841796875,0.038320400300380086
2023-04-26,1125.81982421875,1130.8181239428047,1119.3999321931217,1126.2324867816417,5680192,2.4305419921875,0.04117495765689738
2023-04-27,1142.969970703125,1144.3915628906238,1123.847887666319,1128.0666511252507,8020704,17.150146484375,0.061316998802321665
2023-04-28,1148.931396484375,1154.6634429645403,1141.7777576955154,1151.6368776414,10118277,5.96142578125,0.06831841324975674
2023-05-02,1171.58447265625,1173.6939106744755,1150.5823426028023,1150.5823426028023,8886401,22.653076171875,0.0949233867256416
2023-05-03,1163.9720458984375,1167.0443997269565,1157.506254147817,1161.0830727342452,5549783,-7.6124267578125,0.08598294921322247
2023-05-04,1168.0076904296875,1170.0712271598577,1157.87338748435,1163.788814662558,4505401,4.03564453125,0.09072262407668807
2023-05-05,1154.755126953125,1173.0059852361912,1150.307081299838,1173.0059852361912,5373791,-13.2525634765625,0.07515811102308434
2023-05-08,1160.7164306640625,1165.0269966744686,1151.1782831849423,1157.8274569243922,5260842,5.9613037109375,0.08215938210467355
2023-05-09,1165.3935546875,1166.585864897065,1156.2222821647242,1161.0831013833997,4969897,4.6771240234375,0.08765244448802756
2023-05-10,1158.561279296875,1170.6215279475311,1154.8010790515318,1170.6215279475311,6515734,-6.832275390625,0.07962825809637097
2023-05-11,1152.0035400390625,1170.162704744329,1149.2063690414109,1164.980913284401,6888461,-6.5577392578125,0.0719265014920083
2023-05-12,1142.007080078125,1151.9121015289377,1136.366835704728,1149.4816913442992,8292212,-9.9964599609375,0.06018612901033693
2023-05-15,1154.0672607421875,1163.7429997559711,1142.419787348579,1146.3175788639087,5534710,12.0601806640625,0.07435024448177696
2023-05-16,1159.5242919921875,1168.3744824143912,1158.1026996481462,1160.1662364323145,5236469,5.45703125,0.08075927125420157
2023-05-17,1143.566162109375,1156.4517347340925,1139.48487806171,1156.1307625392042,10465667,-15.9581298828125,0.062017197593403406
2023-05-18,1142.74072265625,1155.2595338626716,1139.4848756551935,1154.2965053260136,6948732,-0.825439453125,0.06104775774383442
2023-05-19,1163.742919921875,1167.7783026634847,1148.9771919381424,1151.9578558336234,11094136,21.002197265625,0.08571385152058109
2023-05-22,1185.6622314453125,1188.2301207415426,1164.9809658180477,1167.457164774058,7625947,21.9193115234375,0.1114570528971226
2023-05-23,1192.3114013671875,1205.2428740172338,1189.5600194436024,1191.5317535922914,7436031,6.649169921875,0.11926619052001941
2023-05-24,1191.0274658203125,1196.851202152626,1184.2866021300276,1188.8722389198845,4824077,-1.283935546875,0.11775826855347593
2023-05-25,1196.2552490234375,1198.685659323356,1182.406645969883,1187.2215654124593,4334121,5.227783203125,0.1238980542674133
2023-05-26,1208.26953125,1213.7722960275548,1197.768466581114,1197.768466581114,5521606,12.0142822265625,0.13800826418081757
2023-05-29,1205.47216796875,1222.2555306990143,1201.299193894401,1222.2555306990143,4419365,-2.79736328125,0.13472289245755142
2023-05-30,1214.1390380859375,1216.4777576450638,1200.6573106206852,1206.0224833077132,6274719,8.6668701171875,0.1449017241463353
2023-05-31,1209.049072265625,1220.7882355808035,1205.24297124017,1210.4705525350664,17800782,-5.0899658203125,0.1389237984723508
2023-06-01,1210.149658203125,1219.3209326116369,1208.8656573951266,1212.9469416793345,4277841,1.1005859375,0.14021638493844302
2023-06-02,1207.361328125,1220.28076764581,1204.619482886525,1216.6558726063315,10909311,-2.788330078125,0.13694162228776907
2023-06-05,1212.473388671875,1217.0741430383937,1205.7813616917022,1212.0086614243962,5002553,5.112060546875,0.1429454971798505
2023-06-06,1188.772216796875,1197.6949566393228,1183.195490212996,1197.6949566393228,10008100,-23.701171875,0.1151095845515846
2023-06-07,1198.020263671875,1202.7140540111552,1192.025327874271,1199.4609634477556,5397578,9.248046875,0.1259709810324119
2023-06-08,1192.30419921875,1200.8551346703464,1190.7240585978548,1195.4642535429527,5034942,-5.716064453125,0.11925773193511491
2023-06-09,1176.642822265625,1192.0253388838628,1174.8304314613663,1192.0253388838628,5339073,-15.661376953125,0.10086418064555347
2023-06-12,1200.80859375,1204.2940478285252,1183.1954778567024,1183.6602050671725,4785588,24.165771484375,0.12924574368308583
2023-06-13,1212.7987060546875,1214.3323287023295,1205.5490288839856,1208.1979515705652,4846587,11.9901123046875,0.1433275671590135
2023-06-14,1208.66259765625,1214.5180926556236,1201.970457495657,1214.19280628768,3457981,-4.1361083984375,0.1384699022044218
2023-06-15,1196.0218505859375,1202.6673581303833,1192.1645925106025,1202.6673581303833,6161155,-12.6407470703125,0.12362393877016764
2023-06-16,1200.5296630859375,1209.6847652018955,1190.6774702485802,1196.2076779215056,8536287,4.5078125,0.12891815272534157
2023-06-19,1202.7139892578125,1207.8259884393565,1196.2543265846496,1202.7139892578125,4451787,2.184326171875,0.13148354117079997
2023-06-20,1211.450927734375,1212.93803213182,1200.018592852604,1202.7140333935445,4009180,8.7369384765625,0.14174466485509574
2023-06-21,1207.6866455078125,1211.822785983513,1203.6435412463509,1208.244295499256,4041529,-3.7642822265625,0.1373236922669323
2023-06-22,1191.142333984375,1198.4385283465883,1183.660180666532,1198.4385283465883,6676607,-16.5443115234375,0.11789317581441106
2023-06-23,1175.759765625,1189.0974130017955,1174.2261432389498,1186.4019726655229,7239467,-15.382568359375,0.09982707211674802
2023-06-26,1180.732421875,1184.1249532633135,1173.2038636237187,1180.6394991230177,3403244,4.97265625,0.10566722321288013
2023-06-27,1188.91162109375,1191.560543447879,1184.3107537282526,1189.701634643748,3240024,8.17919921875,0.11527330834753369
2023-06-28,1202.10986328125,1205.2235129272265,1191.0029282361302,1198.9962136352735,5662358,13.1982421875,0.13077402359973855
2023-06-30,1241.2862548828125,1244.4464222893582,1212.426652618648,1215.9121063481953,12821692,39.1763916015625,0.17678485460266002
2023-07-03,1239.61328125,1251.0456156922185,1234.7336456761632,1236.174345371954,7732412,-1.6729736328125,0.17482002568542487
2023-07-04,1250.255615234375,1251.0456287866502,1237.4756171691324,1249.4656016820998,5797775,10.642333984375,0.187318946857435
2023-07-05,1252.25390625,1262.1525044299242,1246.3982983908247,1262.0595816855596,5414936,1.998291015625,0.18966584575383338
2023-07-06,1249.09375,1252.3932449368162,1242.819933005186,1247.8390092927943,5963897,-3.16015625,0.18595439073673115
2023-07-07,1236.360107421875,1250.8596857725445,1231.8522766020494,1239.89207926807,6295647,-12.733642578125,0.17099932589379274
2023-07-10,1235.3843994140625,1247.2349435988492,1226.229295814045,1242.262385005227,3940315,-0.9757080078125,0.16985340268799476
2023-07-11,1253.4622802734375,1255.600070946012,1233.386086337547,1239.381022308118,6126128,18.077880859375,0.19108502426180207
2023-07-12,1239.2415771484375,1256.52940602109,1233.3859691382677,1255.6928743826677,8102770,-14.220703125,0.17438347668484244
2023-07-13,1268.7982177734375,1279.67290266319,1236.9644035943056,1240.728739413603,9977644,29.556640625,0.2090963622063544
2023-07-14,1325.35546875,1329.1198044888868,1283.251252109647,1283.251252109647,12833381,56.5572509765625,0.27552019580333753
2023-07-17,1322.5670166015625,1356.027373066275,1314.5273272735951,1325.3553796402884,11569884,-2.7884521484375,0.2722452897868177
2023-07-18,1371.131103515625,1373.6871031492155,1328.1903550548216,1332.8376271158952,16743977,48.5640869140625,0.3292815277982073
2023-07-19,1370.8988037109375,1393.0663832409173,1357.6540777205,1381.169320827392,13687062,-0.2322998046875,0.3290087025935742
2023-07-20,1347.244140625,1367.2274100444115,1339.0648965954,1367.2274100444115,8347221,-23.6546630859375,0.30122741235257333
2023-07-21,1237.661376953125,1254.7633595078023,1212.9379141908755,1227.0655747810806,45548305,-109.582763671875,0.17252760581044568
2023-07-24,1242.3087158203125,1254.670504599167,1240.1245206940966,1246.398337830829,8859789,4.6473388671875,0.1779856869274148
2023-07-25,1240.4498291015625,1248.1178279606174,1230.829998679233,1242.6805423705,6801982,-1.85888671875,0.1758025118269655
2023-07-26,1253.694580078125,1254.7634753600048,1244.9112811341215,1248.2572943766568,5528885,13.2447509765625,0.1913578494664352
2023-07-27,1257.6912841796875,1267.5899965472738,1252.0216348505492,1262.7567654377913,9191861,3.9967041015625,0.19605179062507783
2023-07-28,1245.9337158203125,1267.6364549818943,1241.7511707093902,1258.341910290956,6122735,-11.757568359375,0.182243079085475
2023-07-31,1260.061279296875,1261.7343425932213,1239.1950734898064,1253.6016166280715,7902180,14.1275634765625,0.19883523852205864
2023-08-01,1268.89111328125,1272.4230854175687,1261.2696325139816,1265.9169045571427,6064652,8.829833984375,0.20920546361503867
2023-08-02,1261.1302490234375,1275.1649885403967,1253.322808944047,1272.7020250125254,7419145,-7.7608642578125,0.20009069323407824
2023-08-03,1268.0546875,1270.145959906921,1253.8339897494227,1254.7634441524986,6503741,6.9244384765625,0.2082231208393439
2023-08-04,1281.1134033203125,1288.13082917061,1265.9168471204257,1272.3301049407662,5712345,13.0587158203125,0.22355996892975383
2023-08-07,1294.72998046875,1296.5888892705716,1279.8587100541772,1289.9897857158628,3729093,13.6165771484375,0.23955199893565182
2023-08-08,1292.1275634765625,1295.241326729345,1286.7367956063742,1294.5906405227167,4161877,-2.6024169921875,0.23649558246819202
2023-08-09,1296.03125,1297.518354361952,1284.970719846274,1286.3649014591272,4090828,3.9036865234375,0.24108027885230476
2023-08-10,1291.1051025390625,1297.332515182076,1287.8520120932285,1293.428738571801,3873025,-4.9261474609375,0.23529475014343748
2023-08-11,1275.0718994140625,1298.3082576548654,1270.610586707097,1293.8004268479058,5783517,-16.033203125,0.21646450648744775
2023-08-14,1295.2412109375,1296.5888744198694,1269.2628926543166,1275.071982593474,4304135,20.1693115234375,0.2401524150980292
2023-08-16,1318.4310302734375,1319.7786937329945,1306.255200658827,1311.2742769730569,7735313,23.1898193359375,0.26738776819807186
2023-08-17,1311.971435546875,1319.825280033983,1306.812918118155,1319.825280033983,5618346,-6.4595947265625,0.2598012777337644
2023-08-18,1290.8262939453125,1309.3223454207798,1288.3632171358356,1304.6750735005544,5134103,-21.1451416015625,0.2349673025515393
2023-08-21,1306.2552490234375,1307.742353385992,1289.2927060601864,1291.709264831686,3032722,15.428955078125,0.25308788527062154
2023-08-22,1304.7215576171875,1306.8593480283198,1298.1224543541218,1305.6044938755165,2890714,-1.53369140625,0.2512866367834896
2023-08-23,1308.625244140625,1316.665047189912,1306.4875671497327,1316.1073972557133,2559125,3.9036865234375,0.25587133316760236
2023-08-24,1323.171142578125,1324.5189194126233,1314.6666128884629,1321.2193112047876,5171963,14.5458984375,0.27295480735787914
2023-08-25,1319.9180908203125,1322.148803936989,1311.8318834134902,1313.3189876716804,4307172,-3.2530517578125,0.2691342509320931
2023-08-28,1315.7822265625,1324.2867575475643,1311.83204511479,1319.9182535183484,3133464,-4.1358642578125,0.26427687270919287
2023-08-29,1317.64111328125,1323.914930768979,1315.4569180328365,1323.5431263001694,3074444,1.85888671875,0.26646004780964216
2023-08-30,1333.906494140625,1335.30067572943,1323.5430549720843,1326.3314181496944,3070887,16.265380859375,0.28556297330441915
2023-08-31,1334.185302734375,1342.968715084765,1327.8650807492495,1333.906534483456,9792735,0.27880859375,0.28589042089631755
2023-09-01,1341.99267578125,1343.9910253779606,1327.446692130181,1330.0026916597724,3582133,7.807373046875,0.2950598136645428
2023-09-04,1361.7435302734375,1366.2978792292915,1333.4880956574837,1341.202612059774,4609014,19.7508544921875,0.31825626415558506
2023-09-05,1374.5701904296875,1375.639085724664,1353.7503883361237,1361.6507510555589,5496840,12.82666015625,0.3333205737730536
2023-09-06,1373.2222900390625,1378.2878843440208,1360.070601695981,1377.3584299899496,5075786,-1.347900390625,0.33173752810328994
2023-09-07,1362.7659912109375,1369.4581309432017,1358.9088462312309,1366.855613248634,4411743,-10.456298828125,0.3194570964803398
2023-09-08,1365.92626953125,1370.7129827544118,1357.1893748015916,1360.2566199430964,3125838,3.1602783203125,0.3231686948632877
2023-09-11,1372.29296875,1373.7801866277496,1361.1860335253727,1365.9262284990148,4182226,6.36669921875,0.33064608391891115
2023-09-12,1395.2039794921875,1397.8994199484737,1372.8970738547118,1377.916150314902,6793161,22.9110107421875,0.35755398942705563
2023-09-13,1392.64794921875,1398.8288435447748,1383.632287105664,1398.8288435447748,4804686,-2.5560302734375,0.3545520519810148
2023-09-14,1400.6412353515625,1405.846270656975,1393.3915592483722,1398.8288446904617,6444213,7.9932861328125,0.3639397909324542
