Date,Close,High,Low,Open,Volume,Close_diff,Close_scaled
2022-11-23,667.6442260742188,670.1010944927071,658.7768291192081,661.583253453395,8936670,9.3548583984375,0.4384353281699773
2022-11-24,666.7874755859375,673.5327743268097,663.4344797189164,670.9823866695864,7546110,-0.85675048828125,0.43679387020636273
2022-11-25,664.4389038085938,667.4422836467409,657.2996936528141,666.6545207534908,8590580,-2.34857177734375,0.4322942149394309
2022-11-28,667.38818359375,672.8386353623716,662.5728946318548,662.6172502479944,6040540,2.94927978515625,0.43794477348184135
2022-11-29,663.1243286132812,670.4851370337337,661.8294211052291,667.1469261814603,6818600,-4.26385498046875,0.4297756054345274
2022-11-30,661.824462890625,665.0986644751437,657.5951130493893,663.208021465356,14828310,-1.29986572265625,0.4272851779748781
2022-12-01,664.4635620117188,666.6545370029834,660.450821426549,665.1380918939528,9816160,2.63909912109375,0.43234145787006417
2022-12-02,657.3735961914062,663.8924291575591,654.5425299374402,662.7353967090388,14386020,-7.0899658203125,0.41875771205761203
2022-12-05,655.866943359375,659.6630747807742,653.0654475341939,657.2554303703021,10292500,-1.50665283203125,0.41587109883314644
2022-12-06,659.6187133789062,663.2080322069331,653.0654418046611,657.2406393991919,8409800,3.75177001953125,0.42305915750418865
2022-12-07,652.3958129882812,662.2183573870607,650.012750604315,662.2183573870607,9610270,-7.222900390625,0.40922072084292616
2022-12-08,648.1369018554688,657.7920610482306,645.9754371970648,657.7920610482306,11377840,-4.2589111328125,0.40106102476932826
2022-12-09,641.7854614257812,651.6868003887276,639.0824134989169,650.1604984786748,11312920,-6.3514404296875,0.38889222811693425
2022-12-12,640.7072143554688,643.9075499714252,629.4321737803,640.8647428945579,11000480,-1.0782470703125,0.3868264023432495
2022-12-13,651.8936157226562,654.6409591724566,640.7564499796543,640.7564499796543,9586360,11.1864013671875,0.40825855541408673
2022-12-14,655.3499145507812,658.6339124791384,652.5335737944692,655.6256044939981,6782830,3.456298828125,0.4148805174831587
2022-12-15,652.41552734375,661.1401809909034,650.3082749342321,653.0654753645289,8577060,-2.93438720703125,0.4092584917998434
2022-12-16,649.6090698242188,659.298728101546,645.9754554830284,648.9296115294446,8802330,-2.80645751953125,0.4038815680536756
2022-12-19,658.4813842773438,660.2538658564669,649.6189162792704,649.9241766617723,6595590,8.872314453125,0.42088013579769923
2022-12-20,654.1337890625,659.6482494551601,648.4372182297383,655.8226079590064,6077160,-4.34759521484375,0.4125505288869473
2022-12-21,642.6962890625,659.1608157491514,640.5594664719038,659.1608157491514,6223900,-11.4375,0.39063729310169015
2022-12-22,639.1463623046875,647.4524610549599,630.9092010667456,646.9601017689865,8497060,-3.5499267578125,0.38383594822174816
2022-12-23,627.7188110351562,636.7190943741662,624.3165910605899,635.143568477841,9943030,-11.42755126953125,0.3619417733218704
2022-12-26,633.5383911132812,637.1030675821662,620.3727084423128,627.7236591231409,5305350,5.819580078125,0.3730915727031283
2022-12-27,640.5299682617188,643.0213355165005,633.1741481425877,636.7191115562115,7810350,6.9915771484375,0.38648681454483547
2022-12-28,637.713623046875,646.9601454868704,636.5270803612648,637.6053184212307,7559340,-2.81634521484375,0.38109094685123535
2022-12-29,641.1405029296875,642.0857943838265,630.4562693381356,634.1588211400672,5218800,3.4268798828125,0.3876565448297993
2022-12-30,647.4722290039062,661.7210790867565,641.5442034704415,644.9907187615337,15202660,6.33172607421875,0.399787570525276
2023-01-02,645.3600463867188,650.8990893177511,638.5654630170009,646.4678549729252,5793400,-2.1121826171875,0.39574081592750976
2023-01-03,650.52978515625,655.8226481196783,643.0213051383632,646.4678205564096,7420810,5.16973876953125,0.40564557698586357
2023-01-04,647.05859375,653.6562206528525,644.9907086487498,649.4219425249626,6712530,-3.47119140625,0.3989950820576962
2023-01-05,600.683349609375,639.082451415914,593.2979591846919,639.082451415914,51023000,-46.375244140625,0.31014422658645047
2023-01-06,588.9010620117188,604.6122633591887,585.0803492165041,603.6324732067962,29319220,-11.78228759765625,0.2875704083379562
2023-01-09,590.1764526367188,598.5120634660005,586.4000344722061,592.8007065529271,14005480,1.275390625,0.2900139436808138
2023-01-10,581.3927001953125,592.3083291956806,578.5222666707604,590.7328032338178,11203750,-8.78375244140625,0.27318505289804973
2023-01-11,580.5654907226562,585.8091293794344,577.5916212660985,583.9381399658806,11088910,-0.82720947265625,0.2716001929008376
2023-01-12,580.8264770507812,587.3748200353668,576.7497274005243,581.6290251575169,14769490,0.260986328125,0.2721002195626896
2023-01-13,588.6450805664062,589.3540490694942,578.2267415336179,582.9533785282215,11084900,7.818603515625,0.2870799705877676
2023-01-16,591.904541015625,597.9408108545704,588.3250792199182,590.8311712760601,9083390,3.25946044921875,0.29332480777740266
2023-01-17,589.3491821289062,592.7956973951656,584.9228766165784,592.7956973951656,8170050,-2.55535888671875,0.2884289667456543
2023-01-18,590.6982421875,595.6563342377351,589.3541108493245,591.220171920138,7962810,1.34906005859375,0.29101364619067627
2023-01-19,592.05712890625,593.7508761488294,586.9562937786649,589.1571254215723,5481420,1.35888671875,0.2936171526451832
2023-01-20,577.08447265625,592.7759613049145,574.7999182684042,592.0620643535365,8330900,-14.97265625,0.26493087096318524
2023-01-23,577.3405151367188,584.4305012242946,575.1741221512851,579.1129966329989,8560640,0.25604248046875,0.265421425651321
2023-01-24,576.5577392578125,583.0519303703655,575.3366976607794,580.2307208525108,6081450,-0.78277587890625,0.2639216964796065
2023-01-25,570.7330932617188,576.5576822810236,568.8719606392941,576.065322969427,8278370,-5.82464599609375,0.25276219124873833
2023-01-27,567.2669067382812,577.1978164299509,559.3202196447655,572.6139220482943,16213520,-3.4661865234375,0.2461212852322341
2023-01-30,592.9778442382812,597.3499972625272,568.1875652988128,568.1875652988128,24481600,25.7109375,0.2953811615773714
2023-01-31,579.6448364257812,595.7548201119877,578.423794840623,595.7548201119877,19967880,-13.3330078125,0.2698363009065965
2023-02-01,572.83056640625,588.9011837309168,562.1661055429536,585.3168531337257,26348660,-6.81427001953125,0.2567807638012505
2023-02-02,563.0276489257812,573.0077816271294,555.8736538191793,573.0077816271294,20250440,-9.80291748046875,0.23799924317760635
2023-02-03,592.234375,593.7853188233877,565.9227227232062,568.1826350930261,14868920,29.20672607421875,0.2939567404435972
2023-02-06,601.0919189453125,603.0417026688076,586.4590147800754,590.8311678260867,10738200,8.8575439453125,0.3109270092044196
2023-02-07,606.6408081054688,608.7530487289683,600.6783442125062,602.9382565640942,14721930,5.54888916015625,0.3215581887902348
2023-02-08,625.4588012695312,627.9550967109597,606.8624400033925,607.0790492577603,19032080,18.8179931640625,0.35761179501619833
2023-02-09,635.6359252929688,638.8658315007258,623.843942819029,627.7483188344424,18381540,10.1771240234375,0.37711026219358756
2023-02-10,633.715576171875,642.7848551582264,632.1892745233439,635.5324130505301,12912820,-1.92034912109375,0.373431043563595
2023-02-13,624.8532104492188,637.4231585036655,620.0822774153853,633.6615260296352,7365570,-8.86236572265625,0.35645153670495056
2023-02-14,636.000244140625,637.3443755120701,621.3574822900994,625.6705548834475,10340900,11.14703369140625,0.3778082647999006
2023-02-15,639.0775146484375,639.6732502354428,629.9540813719826,635.1435682085827,6189790,3.0772705078125,0.3837040422174054
2023-02-16,633.8928833007812,642.5042426245285,632.1893393605231,640.5594474361687,5290480,-5.18463134765625,0.37377074829995616
2023-02-17,631.8644409179688,637.6841621800075,627.0196416696812,631.2046962077198,6160440,-2.0284423828125,0.36988443256562786
2023-02-20,627.0097045898438,634.508327026849,624.6069888291743,632.6816932774865,4657320,-4.854736328125,0.3605831882523203
2023-02-21,628.1766357421875,631.0323438816329,625.4933014492701,629.7275796437405,4485090,1.16693115234375,0.36281892486315925
2023-02-22,610.392578125,626.2810221637382,609.0484468683524,623.4253142166646,9347000,-17.7840576171875,0.32874624746127723
2023-02-23,610.7569580078125,616.6751267160316,602.9087792094288,611.9041937016673,8097680,0.3643798828125,0.32944436700553736
2023-02-24,614.09521484375,618.9941664593663,610.5256094658248,615.8184726124035,6077610,3.3382568359375,0.33584017108489417
2023-02-27,609.9839477539062,614.5628531746529,604.1248600733722,612.0026088599851,5950040,-4.11126708984375,0.32796334790536075
2023-02-28,601.869873046875,615.1142900447776,599.6936233188021,612.4949650316829,9778520,-8.11407470703125,0.3124175002783123
2023-03-01,606.0795288085938,610.9145309173117,600.6882183748093,600.6882183748093,5448040,4.20965576171875,0.3204828274285907
2023-03-02,599.0043334960938,611.4709050693656,597.729139692784,607.0987519269909,5822980,-7.0751953125,0.30692738059933977
2023-03-03,600.683349609375,604.7157439320706,598.0196686341835,602.8251008120409,7120370,1.67901611328125,0.31014422658645047
2023-03-06,604.1101684570312,608.8515916466014,602.6528039385217,604.6173130383239,6084770,3.42681884765625,0.31670970762706707
2023-03-08,590.52099609375,603.5340793855903,589.3541069077302,603.5340793855903,13427950,-13.58917236328125,0.29067405839226224
2023-03-09,581.112060546875,594.7701043264393,580.009180393407,590.8312294633503,9408580,-9.408935546875,0.2726473722172278
2023-03-10,578.4385375976562,579.7433019499513,569.2658801213009,577.5375415865432,7708610,-2.67352294921875,0.2675251393198703
2023-03-13,574.4405517578125,585.6614404550556,572.2200063052675,577.931422785115,7933560,-3.99798583984375,0.2598653529701771
2023-03-14,564.3964233398438,576.0603864173556,562.879918216012,575.0756678080952,13725650,-10.04412841796875,0.24062169357954533
2023-03-15,563.135986328125,573.1062628073771,561.3880866574459,571.1368254781421,6794730,-1.26043701171875,0.2382068080337305
2023-03-16,562.776611328125,566.7056294467311,557.8431608715432,564.2142622091911,8849630,-0.359375,0.23751827740113374
2023-03-17,564.4752197265625,572.7862481082019,560.117851421152,565.2334723719929,10471510,1.6986083984375,0.24077266046926726
2023-03-20,546.59765625,565.2728121718287,540.1871280909953,565.1300688343298,17127560,-17.8775634765625,0.2065208341324094
2023-03-21,562.2842407226562,562.7667432745995,550.0786330683665,551.6197202550104,11301140,15.68658447265625,0.23657493898177928
2023-03-22,574.5045776367188,576.7497651629784,564.7361847826803,566.1935492525579,12425340,12.2203369140625,0.2599880208766978
2023-03-23,574.391357421875,580.9840565984529,568.4288926634863,572.0723640219691,10544190,-0.11322021484375,0.2597711009848047
2023-03-24,556.2921752929688,574.0663350315745,554.1208538255656,571.5208757687667,12780420,-18.09918212890625,0.22509467296198205
2023-03-27,550.7581176757812,563.7514888985867,549.9211307725503,561.09273623176,11187430,-5.5340576171875,0.2144919092973152
2023-03-28,544.9876098632812,553.845149139584,543.8305774925232,553.5152467613651,9481360,-5.7705078125,0.20343612802553546
2023-03-29,553.9240112304688,555.9721829594602,547.0112663633499,547.7153667156339,11096120,8.9364013671875,0.22055748061402713
2023-03-31,553.0918579101562,560.6988458480981,550.0835495259977,560.6988458480981,12678280,-0.8321533203125,0.21896314864309896
2023-04-03,562.7716674804688,564.637728656483,554.6132393641805,556.8584268574549,7453860,9.6798095703125,0.23750880542741748
2023-04-05,567.325927734375,585.6170876179413,565.5386610841674,574.2878953984564,24333290,4.55426025390625,0.24623436422709166
2023-04-06,584.1547241210938,586.7938227918395,561.8360992590871,567.2963469279227,17405020,16.82879638671875,0.2784768458187201
2023-04-10,573.9728393554688,587.8672057561976,572.2200112242847,585.4103374134963,9282570,-10.181884765625,0.25896925748145594
2023-04-11,574.8541259765625,579.0145380294148,572.2347408376268,576.8481450843242,8116200,0.88128662109375,0.2606577244998096
2023-04-12,576.7447509765625,578.694474515448,569.7581414581367,574.7802422345154,10230690,1.890625,0.2642799943495584
2023-04-13,581.4222412109375,584.6275053941237,576.099807777481,576.7448273764676,8330060,4.677490234375,0.2732416508644522
2023-04-17,587.03515625,590.6342718918517,580.9840405273137,590.6342718918517,6728570,5.6129150390625,0.28399549835678806
2023-04-18,582.5250854492188,590.2403776407479,578.0544844545665,588.369388181281,6408890,-4.51007080078125,0.2753546026308231
2023-04-19,585.6860961914062,586.8923525730764,579.014602874109,582.5251274878098,5549280,3.1610107421875,0.2814108189117661
2023-04-20,582.2346801757812,587.478259488269,579.6202230200661,586.8923806755354,4367310,-3.451416015625,0.2747982118784631
2023-04-21,584.7161254882812,585.4152974383406,573.8940760317613,582.2641854148159,6431010,2.4814453125,0.2795524410562584
2023-04-24,584.3074340820312,587.3551094814027,578.7191677146304,584.9228832436934,5448920,-0.40869140625,0.27876942456239484
2023-04-25,598.2412109375,599.9595401421169,583.8101305365852,586.8824478601811,14944750,13.93377685546875,0.30546530544659545
2023-04-26,596.3406982421875,602.6281368209708,592.1409186225487,600.6784130082559,9740070,-1.9005126953125,0.30182409164941437
2023-04-27,610.530517578125,615.8873896679007,597.330334659734,598.2166055237158,28271360,14.1898193359375,0.32901052722175095
2023-04-28,618.4132080078125,619.9788771026875,601.7615809286756,614.8485310781757,14896680,7.8826904296875,0.34411306309129674
2023-05-02,615.3654174804688,623.7848098003745,612.9676300343461,623.3268891949851,9912540,-3.04779052734375,0.33827376670224707
2023-05-03,608.580810546875,615.9415589327853,606.1878911687692,614.2724534912477,6682510,-6.78460693359375,0.3252750614391975
2023-05-04,629.2598876953125,630.1215165528652,608.7678940700747,610.230186906588,12451410,20.6790771484375,0.36489433954850736
2023-05-05,629.220458984375,634.9466005824656,623.4893889846277,628.2455970956864,11600400,-0.0394287109375,0.36481879763467284
2023-05-08,655.6207275390625,659.2789837175087,629.0382527638926,629.673415517007,22247350,26.4002685546875,0.41539937115449566
2023-05-09,645.2122192382812,663.6855497504256,644.2029187369524,654.8378675732911,21307700,-10.40850830078125,0.39545759221960397
2023-05-10,653.0161743164062,656.3149576394034,642.5288970138196,649.0230874379074,8353210,7.803955078125,0.41040927813737493
2023-05-11,656.1622924804688,657.7920306270836,652.3760782791061,655.7241455897466,5674940,3.1461181640625,0.4164369615592225
2023-05-12,661.1795043945312,663.0750758086454,650.3771093606697,654.8379137728433,9120780,5.0172119140625,0.4260494946877429
2023-05-15,660.9727172851562,664.6851260366966,658.3632487777475,661.1795298501422,7390760,-0.206787109375,0.42565330892292663
2023-05-16,668.0922241210938,674.4338145097428,659.7614828647534,661.7309201270361,12651330,7.1195068359375,0.4392936527017812
2023-05-17,660.2588500976562,670.6377640829513,656.0196430923529,668.1316716935714,7407850,-7.8333740234375,0.424285602693502
2023-05-18,668.5648803710938,672.6268447885885,664.2075123800907,665.6500915400799,11067180,8.3060302734375,0.4401992201642184
2023-05-19,668.0527954101562,671.5781049304139,660.9431557584586,669.6086676725536,5928340,-0.5120849609375,0.4392181107879467
2023-05-22,668.9243774414062,671.3812459665587,665.8569880865044,668.0528917127818,4197920,0.87158203125,0.4408879846727094
2023-05-23,667.6934204101562,676.8907193685205,665.3842839441708,670.5983525499395,7901960,-1.23095703125,0.4385295801553497
2023-05-24,668.2251586914062,674.3895073819222,662.6910443947199,666.5561133817886,5539360,0.53173828125,0.4395483435505916
2023-05-25,673.6607666015625,674.3352964496577,664.3010113450472,667.4422661352725,5302600,5.43560791015625,0.44996248630656654
2023-05-26,679.8989868164062,681.4252886650349,673.6657010899592,674.1974275107041,6940730,6.23822021484375,0.46191436306706724
2023-05-29,682.6119384765625,686.5360280439613,679.6331403889623,683.4144866155344,6407280,2.71295166015625,0.4671121378782592
2023-05-30,689.874267578125,691.1494615101204,682.4150111466774,684.1825644457326,8819230,7.2623291015625,0.48102611645335625
2023-05-31,688.3035888671875,691.8633373656315,682.1441685656824,689.7855953248534,21476270,-1.5706787109375,0.47801683532236994
2023-06-01,693.2911376953125,694.9454577772761,684.4877507610541,691.6663880213534,5900260,4.987548828125,0.4875725366085937
2023-06-02,691.656494140625,699.1501880698556,689.795361609766,696.7622575465863,6642090,-1.6346435546875,0.48444070450903376
2023-06-05,693.5570678710938,698.3230726246503,690.5881266264698,696.196106721051,5771620,1.90057373046875,0.4880820352441617
2023-06-06,700.52392578125,702.3013356878837,691.7648343751308,691.7648343751308,6905860,6.96685791015625,0.5014299172172885
2023-06-07,697.1759033203125,703.1875916830942,695.4083501024743,701.1197064774449,5344830,-3.3480224609375,0.4950154030663936
2023-06-08,690.297607421875,700.233384611503,688.8254578974381,697.1807809393324,4553600,-6.8782958984375,0.48183719805452685
2023-06-09,692.9613037109375,697.4269762951523,690.4896503098628,690.5585878269096,4473610,2.6636962890625,0.48694060394239913
2023-06-12,698.923828125,700.1350129230075,693.3995104042349,694.2414857831197,5132550,5.9625244140625,0.4983642719957939
2023-06-13,705.7232055664062,708.9974070011735,699.1502207928239,699.1502207928239,8001340,6.79937744140625,0.5113912762420447
2023-06-14,698.840087890625,707.2249820419386,697.3827234480685,707.2249820419386,4015200,-6.88311767578125,0.49820383313235594
2023-06-15,701.76953125,703.2564659528567,694.8174203359279,698.6578469181081,4370180,2.929443359375,0.5038163868419552
2023-06-16,709.3125,710.8289449875243,702.2028005465812,706.0432270779445,14148580,7.54296875,0.5182680460978744
2023-06-19,727.3329467773438,728.5786304009215,709.219026425691,710.1742348513169,11845900,18.02044677734375,0.552793624168922
2023-06-20,713.8028564453125,726.3432339691816,709.095872471388,726.3432339691816,8638260,-13.53009033203125,0.5268711708669218
2023-06-21,709.60302734375,717.4561947163365,706.7325940876074,716.3828249321817,5468040,-4.1998291015625,0.5188246707261286
2023-06-22,692.2572631835938,709.4061181304094,691.2725444592927,709.0073383003473,8271940,-17.34576416015625,0.4855917247224595
2023-06-23,688.283935546875,694.7190458339326,684.9801634245122,691.3660497968502,8152260,-3.97332763671875,0.4779791813033998
2023-06-26,689.175048828125,692.7495823983772,683.8871143932806,688.3183483958289,5635390,0.89111328125,0.4796864753312384
2023-06-27,691.1986083984375,692.2571929401386,684.7733554358218,692.2571929401386,7097890,2.0235595703125,0.4835634360297978
2023-06-28,698.1852416992188,701.6120433941683,693.241934806308,694.655003675572,7097820,6.98663330078125,0.4969492058977889
2023-06-30,708.11376953125,711.51559773599,701.2507813653203,702.1210206984753,8879080,9.92852783203125,0.5159713848165899
2023-07-03,725.1625366210938,727.3381352290382,708.0545272929863,708.1138590569371,12092270,17.04876708984375,0.5486353107696107
2023-07-04,777.3221435546875,783.2110770760802,752.8171616958847,756.5106994484865,41622080,52.15960693359375,0.6485684924266308
2023-07-05,775.17626953125,791.112430288278,769.3664649278425,779.250544696842,19786660,-2.1458740234375,0.6444571880820587
2023-07-06,768.0067138671875,773.7176522515389,764.9163923080888,768.970870050489,10459840,-7.1695556640625,0.6307209551865722
2023-07-07,753.7764282226562,766.2910240700928,752.1200278472285,763.4330800487938,10949150,-14.23028564453125,0.6034569897553004
2023-07-10,744.96533203125,754.5280067236724,734.9823252958943,753.7764308192204,14515180,-8.81109619140625,0.5865757107722303
2023-07-11,736.1393432617188,759.4774275699498,729.9092067024096,748.3028368660752,16750430,-8.82598876953125,0.5696658989300647
2023-07-12,734.94775390625,742.4683417182324,731.6052570214027,738.7006237969854,11317550,-1.19158935546875,0.5673829193885924
2023-07-13,739.1654052734375,743.9417629643731,733.3703882356988,738.705538853855,7470520,4.2176513671875,0.5754635654099425
2023-07-14,739.9317626953125,743.5462318437566,731.778262939339,739.106067385201,7266000,0.766357421875,0.5769318382738837
2023-07-17,742.760009765625,745.8305943757243,735.941565175192,743.6549958800384,5067440,2.8282470703125,0.5823505088671708
2023-07-18,733.7659912109375,747.1161810779829,729.1280339465168,743.6550207420822,13097090,-8.9940185546875,0.5651187668566051
2023-07-19,750.0531616210938,751.4673458981355,734.7548625660792,735.9366087871717,9759430,16.28717041015625,0.5963235411055594
2023-07-20,751.2299194335938,755.2399736423955,741.8749370149387,746.7205248101284,6494360,1.1767578125,0.5985781047258836
2023-07-21,749.761474609375,757.2722238262216,744.9504714625906,751.2299809896789,6733940,-1.46844482421875,0.59576469465631
2023-07-24,749.74658203125,755.9964554848598,747.6451634082008,749.7515313742846,5843420,-0.014892578125,0.5957361617972148
2023-07-25,752.2041015625,756.4514228203863,745.7366376590052,756.4514228203863,8508690,2.45751953125,0.6004445512997421
2023-07-26,735.0663452148438,764.8175100299142,724.9646757580742,755.0273473940453,22288660,-17.13775634765625,0.5676101298198315
2023-07-27,720.3267822265625,749.380756168841,718.7050272358173,749.380756168841,21471720,-14.73956298828125,0.5393704341578551
2023-07-28,729.9685668945312,731.254189001507,712.9990190187492,723.7780851969835,10070500,9.64178466796875,0.557843238601123
2023-07-31,721.9288330078125,728.8115587529832,720.0251465864335,726.3492001211957,7493150,-8.03973388671875,0.5424398213936572
2023-08-01,718.9027709960938,724.8658849422148,716.3613434502885,721.9288720609418,7527650,-3.02606201171875,0.5366421549137794
2023-08-02,712.3512573242188,720.9102412174343,706.5711486280615,720.9102412174343,8985360,-6.551513671875,0.5240900356707514
2023-08-03,702.9468383789062,714.4131389196965,694.0170159187077,709.5378547010682,10818980,-9.4044189453125,0.506072002903803
2023-08-04,706.93701171875,712.5045398777197,699.2829129254101,705.9778048769389,7313490,3.99017333984375,0.5137168211962659
2023-08-07,704.3115234375,710.3042727499725,699.3125660356488,708.2522871085881,7184090,-2.62548828125,0.5086866184632857
2023-08-08,709.3993530273438,712.5045225455547,700.65253605613,705.5822024097894,8073620,5.08782958984375,0.518434448796615
2023-08-09,704.6279296875,713.3946049498472,701.1321843525876,712.0101166909211,5115720,-4.77142333984375,0.5092928247811157
2023-08-10,706.4574584960938,709.4390154391243,701.3299990064912,702.126058655093,6161300,1.82952880859375,0.512798039745805
2023-08-11,698.224853515625,707.9556856453397,695.3026282347329,706.4574831064095,6303960,-8.23260498046875,0.49702509862546473
2023-08-14,694.0169677734375,698.0566577048834,686.3529705713986,696.1876168045688,6937850,-4.2078857421875,0.48896316267565254
2023-08-16,690.402587890625,691.6387165229881,684.3208108762607,691.6387165229881,5987950,-3.6143798828125,0.4820383313235599
2023-08-17,684.6422119140625,694.209835394404,682.6396593995953,694.209835394404,7101180,-5.7603759765625,0.47100196175100084
2023-08-18,678.5950927734375,683.9054966119958,676.9040470556215,681.7002020625492,7455330,-6.047119140625,0.4594162177029084
2023-08-21,696.99853515625,698.4620921042072,672.5528245754601,672.5528245754601,12308310,18.4034423828125,0.49467558139208556
2023-08-22,699.1494140625,707.4116786323672,697.176557568646,697.2803730605823,12487800,2.15087890625,0.4987964746483209
2023-08-23,703.747802734375,706.9666864071334,692.528668280197,702.121038197563,8032480,4.598388671875,0.507606579583757
2023-08-24,705.8245239257812,710.6206790405837,704.19775927533,707.0656019438347,9103600,2.07672119140625,0.5115853932342511
2023-08-25,713.1473999023438,719.7334671153359,702.2199738137514,703.6044621128395,13032760,7.3228759765625,0.5256153742528835
2023-08-28,715.5306396484375,718.0424314953203,705.8888355684554,714.4774555576948,7036260,2.38323974609375,0.5301814502737752
2023-08-29,721.2415161132812,722.9819345114156,715.5701121270181,716.9546003259571,14183050,5.71087646484375,0.5411229831712263
2023-08-30,718.7445678710938,724.9549075174418,717.7457662104422,724.4702943597567,4602680,-2.4969482421875,0.5363390517548645
2023-08-31,708.3511962890625,720.4158247811259,705.5822800018303,719.9213732884828,14129800,-10.39337158203125,0.5164262734308565
2023-09-01,723.9362182617188,724.8064575987127,707.5599894731322,708.899933520938,6760760,15.58502197265625,0.5462857935362317
2023-09-04,718.9571533203125,728.821435581415,717.7853058008894,728.821435581415,5813630,-4.97906494140625,0.5367463466246565
2023-09-05,726.3590698242188,727.6792165505018,719.9213023669519,720.2179611617435,12213530,7.40191650390625,0.5509277622847992
2023-09-06,730.5817260742188,731.4914998577635,720.9794570202578,723.4121799251719,6051570,4.22265625,0.5590179972178124
2023-09-07,728.1489868164062,730.5817096666859,722.2650025201771,729.8103364368986,5496220,-2.4327392578125,0.5543570845218126
2023-09-08,732.8413696289062,736.7277509931089,728.8214767087295,730.7992826156731,6246420,4.6923828125,0.5633472738958019
2023-09-11,730.9624633789062,736.1394164495877,728.0303997878608,734.2604766087287,4068490,-1.87890625,0.5597474561318985
2023-09-12,734.8834228515625,737.6227032212357,722.4430073687112,733.8648238845564,9635170,3.92095947265625,0.567259666792336
2023-09-13,739.2939453125,742.4930317070101,729.8746210501239,734.6856239997034,5798460,4.4105224609375,0.5757098367265607
2023-09-14,741.113525390625,742.8342068543316,734.4631772415403,739.2939777757487,6503720,1.819580078125,0.5791959908058708
2023-09-15,740.9058227539062,748.119913071407,737.2815152515639,741.5783298598583,7874940,-0.20770263671875,0.578798050971848
2023-09-18,746.4882202148438,747.6106347271459,738.2160566452571,740.5795491959524,7066180,5.5823974609375,0.5894934294906278
2023-09-20,745.533935546875,756.2140750115316,739.9960429800516,740.5547755441771,8441900,-0.95428466796875,0.5876651046875279
2023-09-21,740.1146850585938,749.9493315562049,734.260396841882,744.6438772012622,6757250,-5.41925048828125,0.577282301301379
2023-09-22,738.843994140625,749.2917559238169,737.0886673112819,741.0789244011612,5263040,-1.27069091796875,0.5748477701804493
2023-09-25,773.3072509765625,776.2789091396079,742.6661078694559,749.0939769788454,23475330,34.4632568359375,0.6408763142655876
2023-09-26,778.3308715820312,781.2283498665388,768.8720128298175,773.3121772402229,12468200,5.02362060546875,0.6505011258785549
2023-09-27,775.0576171875,776.7832479638334,765.6828367684684,776.7832479638334,7441100,-3.27325439453125,0.6442298607128725
2023-09-28,765.31201171875,774.2121382056094,763.240228667118,771.8140002825958,7775050,-9.74560546875,0.6255581448215668
2023-09-29,772.4073486328125,776.0909878109832,763.9274941504476,765.3119823606537,5730050,7.0953369140625,0.6391521811733647
2023-10-03,787.9182739257812,788.6994854777103,766.8941888903087,769.445575239037,9445550,15.51092529296875,0.6688697386109457
2023-10-04,776.6893310546875,795.374610785803,773.3220876221122,793.5945975917456,11763840,-11.22894287109375,0.6473560797909712
2023-10-05,776.3778076171875,782.7018006462241,774.004416503966,782.7018006462241,7950610,-0.3115234375,0.6467592285089103
2023-10-06,807.790283203125,810.1092919589993,775.7943482320424,776.2887996968174,21450340,31.4124755859375,0.7069427462455904
2023-10-09,793.8616333007812,804.4725425437314,792.9023660618836,801.2141242531701,7478000,-13.92864990234375,0.6802566881489471
2023-10-10,799.3895874023438,804.4725631353267,793.1990451756633,796.5613394044323,9650240,5.5279541015625,0.6908477580189027
2023-10-11,801.2042236328125,808.2303596975008,800.5614125795436,804.947194698199,7123720,1.81463623046875,0.6943244401244968
2023-10-12,792.5364379882812,803.681392902601,791.418972890995,803.4836002525088,7640920,-8.66778564453125,0.6777177314412461
2023-10-13,796.22998046875,799.3203020262785,786.7760711742726,791.077834997058,6622820,3.69354248046875,0.6847942313107436
2023-10-16,794.6823120117188,797.9457397271984,789.4065538968514,795.5031182835025,4382460,-1.54766845703125,0.6818290357858183
2023-10-17,800.3191528320312,806.845948577647,796.8135087417634,799.0335910566035,8382830,5.6368408203125,0.6926287229534223
2023-10-18,777.9254760742188,799.4884975720454,776.288812726577,796.0668716495471,15446420,-22.3936767578125,0.6497244240338353
2023-10-19,775.4531860351562,783.5077591488215,764.5208113112154,775.6262319718718,10614530,-2.4722900390625,0.6449877355481068
2023-10-20,768.2984619140625,774.5433864486874,763.6803020443698,772.333202844484,7711530,-7.15472412109375,0.6312799185737688
2023-10-23,771.2355346679688,779.7400758783622,767.5221992692816,771.3442995063751,8822300,2.93707275390625,0.6369070895267568
2023-10-25,760.9063720703125,776.9760436237631,759.0818148986282,771.2354697363791,7087740,-10.32916259765625,0.617117329923111
2023-10-26,733.9439697265625,757.1040594590235,731.9068321040157,754.0483832041258,13246300,-26.96240234375,0.5654597579103844
2023-10-27,742.38916015625,746.5228274156469,733.4297022478072,742.6611325983672,9119440,8.4451904296875,0.5816399939005168
2023-10-30,741.978759765625,744.3323534221029,727.0908343181081,742.2507321976938,7992760,-0.410400390625,0.5808537031441341
2023-10-31,740.9503784179688,749.5587350831453,737.7710288972904,748.5797308263745,7494100,-1.02838134765625,0.5788834156732399
2023-11-01,738.8983764648438,746.5228397198252,737.4892018730178,743.6549971038137,4627780,-2.052001953125,0.5749519618913264
